,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
3,2021.0,3.0,4.0,11.5,33.2,20.9,20.9,24.0
4,2021.0,3.0,5.0,13.1,26.6,20.5,20.3,23.0
5,2021.0,3.0,6.0,11.7,27.8,17.3,17.3,24.0
6,2021.0,3.0,7.0,10.3,29.8,19.2,19.2,24.0
7,2021.0,3.0,8.0,11.7,34.2,20.5,20.5,24.0
8,2021.0,3.0,9.0,8.4,32.8,19.1,19.1,24.0
9,2021.0,3.0,10.0,9.2,27.8,17.2,17.2,24.0
10,2021.0,3.0,11.0,13.0,26.0,18.6,18.6,24.0
11,2021.0,3.0,12.0,7.4,30.0,17.6,17.6,24.0
12,2021.0,3.0,13.0,8.2,30.1,17.8,17.8,24.0
13,2021.0,3.0,14.0,8.2,27.9,16.9,16.9,24.0
14,2021.0,3.0,15.0,9.4,19.0,14.6,14.6,24.0
15,2021.0,3.0,16.0,11.8,23.6,16.3,16.3,24.0
16,2021.0,3.0,17.0,8.7,27.4,17.7,17.7,24.0
17,2021.0,3.0,18.0,10.6,20.7,14.9,14.9,24.0
18,2021.0,3.0,19.0,8.6,22.4,14.6,14.6,24.0
19,2021.0,3.0,20.0,5.3,25.8,15.2,15.2,24.0
20,2021.0,3.0,21.0,5.5,27.5,15.1,15.4,23.0
21,2021.0,3.0,22.0,6.3,27.1,16.0,16.0,24.0
22,2021.0,3.0,23.0,5.5,27.9,15.4,15.4,24.0
23,2021.0,3.0,24.0,6.5,22.8,14.5,14.5,24.0
24,2021.0,3.0,25.0,8.2,22.8,13.8,13.8,24.0
25,2021.0,3.0,26.0,3.7,25.9,13.8,13.8,24.0
26,2021.0,3.0,27.0,3.4,28.7,15.6,15.6,24.0
27,2021.0,3.0,28.0,7.5,28.8,18.1,14.8,22.0
28,2021.0,3.0,29.0,5.8,24.5,14.0,14.0,24.0
29,2021.0,3.0,30.0,6.5,20.1,12.4,12.4,24.0
30,2021.0,3.0,31.0,7.2,18.5,11.7,11.7,24.0
0,2021.0,4.0,1.0,5.1,12.1,8.6,8.3,16.0
1,2021.0,4.0,2.0,4.9,23.4,14.1,11.8,23.0
2,2021.0,4.0,3.0,3.3,25.5,12.3,12.3,24.0
3,2021.0,4.0,4.0,3.7,20.6,11.9,11.9,24.0
4,2021.0,4.0,5.0,12.7,23.4,16.3,16.3,24.0
5,2021.0,4.0,6.0,12.6,24.5,17.3,17.3,24.0
6,2021.0,4.0,7.0,7.1,18.6,12.9,12.9,24.0
7,2021.0,4.0,8.0,5.8,23.8,14.7,14.7,24.0
8,2021.0,4.0,9.0,7.5,15.2,11.4,11.4,24.0
9,2021.0,4.0,10.0,4.2,19.7,10.6,10.6,24.0
10,2021.0,4.0,11.0,4.5,24.9,11.9,12.4,23.0
11,2021.0,4.0,12.0,4.3,25.8,13.7,13.7,24.0
12,2021.0,4.0,13.0,6.0,28.0,13.9,13.9,24.0
13,2021.0,4.0,14.0,5.0,24.5,13.8,13.8,24.0
14,2021.0,4.0,15.0,4.7,25.8,13.5,13.5,24.0
15,2021.0,4.0,16.0,5.0,25.2,12.8,12.8,24.0
16,2021.0,4.0,17.0,5.0,18.9,11.3,11.3,24.0
17,2021.0,4.0,18.0,11.7,22.1,14.7,14.7,23.0
18,2021.0,4.0,19.0,4.7,23.1,12.0,12.0,24.0
19,2021.0,4.0,20.0,10.0,21.3,14.6,14.6,24.0
20,2021.0,4.0,21.0,10.7,14.9,12.8,12.8,24.0
21,2021.0,4.0,22.0,6.1,15.6,11.4,11.4,24.0
22,2021.0,4.0,23.0,10.5,19.3,13.3,13.3,24.0
23,2021.0,4.0,24.0,8.9,22.6,15.8,14.2,15.0
24,2021.0,4.0,25.0,2.8,21.1,10.3,10.5,23.0
25,2021.0,4.0,26.0,3.7,20.1,9.8,9.8,24.0
26,2021.0,4.0,27.0,2.0,19.9,9.4,9.4,24.0
27,2021.0,4.0,28.0,5.0,21.4,10.6,10.5,23.0
28,2021.0,4.0,29.0,2.3,20.9,9.5,9.5,24.0
29,2021.0,4.0,30.0,9.6,17.8,13.1,13.1,24.0
0,2021.0,5.0,1.0,10.7,13.9,12.0,12.0,24.0
1,2021.0,5.0,2.0,9.7,12.6,11.2,11.2,24.0
2,2021.0,5.0,3.0,9.3,12.0,10.2,10.2,24.0
3,2021.0,5.0,4.0,6.5,14.8,9.9,9.9,24.0
4,2021.0,5.0,5.0,4.9,18.6,9.7,9.7,24.0
5,2021.0,5.0,6.0,4.2,20.0,9.7,9.7,24.0
6,2021.0,5.0,7.0,5.4,19.1,11.5,11.5,24.0
7,2021.0,5.0,8.0,8.9,18.7,13.2,13.2,24.0
8,2021.0,5.0,9.0,5.8,16.0,9.7,9.7,24.0
9,2021.0,5.0,10.0,2.1,11.4,6.1,6.1,24.0
10,2021.0,5.0,11.0,-0.4,16.1,5.5,5.5,24.0
11,2021.0,5.0,12.0,0.1,17.6,6.5,6.5,24.0
12,2021.0,5.0,13.0,1.6,18.2,8.2,8.2,24.0
13,2021.0,5.0,14.0,2.6,13.0,7.6,7.6,24.0
14,2021.0,5.0,15.0,5.5,15.0,8.5,8.5,24.0
15,2021.0,5.0,16.0,0.7,9.9,4.8,4.8,24.0
16,2021.0,5.0,17.0,2.1,18.0,8.0,8.0,24.0
17,2021.0,5.0,18.0,2.5,13.0,8.0,8.0,24.0
18,2021.0,5.0,19.0,10.2,13.7,12.2,12.2,24.0
19,2021.0,5.0,20.0,8.9,12.2,11.0,11.0,24.0
20,2021.0,5.0,21.0,5.6,12.0,8.6,8.6,24.0
21,2021.0,5.0,22.0,0.0,13.7,5.9,5.9,24.0
22,2021.0,5.0,23.0,2.8,15.6,7.0,7.0,24.0
23,2021.0,5.0,24.0,1.3,17.3,8.3,8.3,24.0
24,2021.0,5.0,25.0,4.4,13.0,8.8,8.8,24.0
25,2021.0,5.0,26.0,3.1,17.0,7.6,7.6,24.0
26,2021.0,5.0,27.0,9.4,13.7,11.2,11.2,24.0
27,2021.0,5.0,28.0,9.5,14.5,11.5,11.5,24.0
28,2021.0,5.0,29.0,3.1,11.3,7.0,7.0,24.0
29,2021.0,5.0,30.0,2.2,11.8,6.7,6.5,23.0
30,2021.0,5.0,31.0,8.4,18.8,11.7,11.7,24.0
0,2021.0,6.0,1.0,12.0,13.6,12.6,12.6,24.0
1,2021.0,6.0,2.0,8.5,14.5,11.4,11.4,23.0
2,2021.0,6.0,3.0,8.4,15.5,11.2,11.2,24.0
3,2021.0,6.0,4.0,10.0,13.7,11.8,11.8,24.0
4,2021.0,6.0,5.0,5.1,10.3,7.3,7.3,24.0
5,2021.0,6.0,6.0,5.1,10.8,7.1,7.4,21.0
6,2021.0,6.0,7.0,5.2,19.4,9.9,9.9,24.0
7,2021.0,6.0,8.0,3.2,19.1,9.8,9.8,24.0
8,2021.0,6.0,9.0,7.4,13.7,10.8,10.8,24.0
9,2021.0,6.0,10.0,2.4,14.8,8.5,8.5,24.0
10,2021.0,6.0,11.0,6.5,17.5,10.1,10.2,23.0
11,2021.0,6.0,12.0,6.5,14.5,9.7,9.7,24.0
12,2021.0,6.0,13.0,6.7,12.8,9.0,9.0,24.0
13,2021.0,6.0,14.0,4.9,9.9,7.3,7.3,24.0
14,2021.0,6.0,15.0,2.4,12.9,7.3,7.3,24.0
15,2021.0,6.0,16.0,5.2,17.4,10.2,10.2,24.0
16,2021.0,6.0,17.0,2.9,13.6,6.5,6.5,24.0
17,2021.0,6.0,18.0,0.8,10.4,4.4,4.4,24.0
18,2021.0,6.0,19.0,2.9,9.1,5.9,5.9,24.0
19,2021.0,6.0,20.0,0.0,12.9,4.5,5.1,22.0
20,2021.0,6.0,21.0,1.2,15.3,7.9,7.9,24.0
21,2021.0,6.0,22.0,4.6,15.5,10.0,8.7,23.0
22,2021.0,6.0,23.0,9.6,13.4,10.5,10.5,24.0
23,2021.0,6.0,24.0,7.7,11.6,9.7,9.7,23.0
24,2021.0,6.0,25.0,7.3,11.0,8.6,8.6,24.0
25,2021.0,6.0,26.0,1.0,9.0,3.6,3.6,24.0
26,2021.0,6.0,27.0,-2.3,4.2,0.3,0.5,22.0
27,2021.0,6.0,28.0,-4.3,5.5,-1.0,-1.0,24.0
28,2021.0,6.0,29.0,-2.8,6.8,0.5,0.5,24.0
29,2021.0,6.0,30.0,0.4,7.7,3.2,3.2,24.0
0,2021.0,7.0,1.0,1.6,13.4,5.2,5.2,24.0
1,2021.0,7.0,2.0,0.8,12.4,5.6,5.6,24.0
2,2021.0,7.0,3.0,-2.4,12.7,4.9,4.6,23.0
3,2021.0,7.0,4.0,-2.4,7.8,1.9,2.2,22.0
4,2021.0,7.0,5.0,1.4,5.7,3.6,3.5,23.0
5,2021.0,7.0,6.0,4.2,12.0,7.0,7.2,23.0
6,2021.0,7.0,7.0,-1.0,11.7,4.5,4.6,23.0
7,2021.0,7.0,8.0,2.2,15.9,7.4,7.6,23.0
8,2021.0,7.0,9.0,6.4,12.1,9.3,9.4,23.0
9,2021.0,7.0,10.0,0.0,12.2,5.8,5.8,23.0
10,2021.0,7.0,11.0,-0.8,5.9,2.5,2.4,22.0
11,2021.0,7.0,12.0,-2.9,10.5,1.5,1.9,23.0
12,2021.0,7.0,13.0,0.7,6.1,2.7,2.6,23.0
13,2021.0,7.0,14.0,0.4,3.4,1.6,1.6,23.0
14,2021.0,7.0,15.0,1.2,11.0,4.1,4.2,23.0
15,2021.0,7.0,16.0,1.0,11.6,5.7,5.7,23.0
16,2021.0,7.0,17.0,-2.1,12.4,4.0,4.0,24.0
17,2021.0,7.0,18.0,-1.5,14.8,3.2,4.0,22.0
18,2021.0,7.0,19.0,-2.4,14.8,4.1,4.2,23.0
19,2021.0,7.0,20.0,-0.8,18.1,6.2,6.4,23.0
20,2021.0,7.0,21.0,2.9,9.6,6.8,6.9,23.0
21,2021.0,7.0,22.0,4.1,8.2,5.8,5.8,23.0
22,2021.0,7.0,23.0,6.2,11.2,7.2,7.2,22.0
23,2021.0,7.0,24.0,6.1,10.3,8.0,8.1,23.0
24,2021.0,7.0,25.0,7.5,11.4,8.9,9.1,22.0
25,2021.0,7.0,26.0,5.4,10.6,7.8,7.7,23.0
26,2021.0,7.0,27.0,-1.9,13.3,4.0,4.1,23.0
27,2021.0,7.0,28.0,-1.9,18.1,5.3,5.6,23.0
28,2021.0,7.0,29.0,-1.2,19.6,6.4,6.4,23.0
29,2021.0,7.0,30.0,-1.4,14.3,5.0,4.7,22.0
30,2021.0,7.0,31.0,1.4,12.5,6.4,6.4,22.0
0,2021.0,8.0,1.0,-1.1,11.8,3.6,3.8,23.0
1,2021.0,8.0,2.0,-1.2,18.2,5.8,6.1,23.0
2,2021.0,8.0,3.0,0.6,19.0,9.8,7.1,21.0
3,2021.0,8.0,4.0,1.4,10.7,5.7,5.9,23.0
4,2021.0,8.0,5.0,7.4,12.5,9.5,9.5,23.0
5,2021.0,8.0,6.0,1.2,13.3,6.9,7.2,23.0
6,2021.0,8.0,7.0,7.2,12.9,9.6,9.5,23.0
7,2021.0,8.0,8.0,0.8,13.2,6.4,6.7,23.0
8,2021.0,8.0,9.0,0.3,14.3,6.2,6.1,23.0
9,2021.0,8.0,10.0,-1.0,6.4,3.0,2.9,23.0
10,2021.0,8.0,11.0,-1.3,11.9,3.0,3.4,23.0
11,2021.0,8.0,12.0,-1.5,7.1,3.1,3.3,23.0
12,2021.0,8.0,13.0,5.2,11.9,7.2,7.2,23.0
13,2021.0,8.0,14.0,0.8,10.6,4.7,5.0,23.0
14,2021.0,8.0,15.0,1.6,10.0,6.3,6.3,23.0
15,2021.0,8.0,16.0,7.5,11.4,9.1,9.3,23.0
16,2021.0,8.0,17.0,8.6,14.2,10.7,10.6,23.0
17,2021.0,8.0,18.0,10.2,13.7,12.0,11.9,23.0
18,2021.0,8.0,19.0,7.2,13.9,9.2,9.2,23.0
19,2021.0,8.0,20.0,3.5,11.6,7.9,8.3,22.0
20,2021.0,8.0,21.0,7.3,14.2,11.1,10.9,23.0
21,2021.0,8.0,22.0,4.6,15.1,9.5,9.7,23.0
22,2021.0,8.0,23.0,1.7,14.2,6.5,6.5,21.0
23,2021.0,8.0,24.0,0.6,7.5,5.6,5.7,23.0
24,2021.0,8.0,25.0,-0.5,13.6,6.6,6.2,22.0
25,2021.0,8.0,26.0,-0.3,15.3,7.3,7.3,21.0
26,2021.0,8.0,27.0,3.4,13.1,7.1,7.3,23.0
27,2021.0,8.0,28.0,8.2,19.2,13.7,11.5,21.0
28,2021.0,8.0,29.0,3.4,20.8,10.6,10.7,22.0
29,2021.0,8.0,30.0,8.9,14.4,11.7,11.4,21.0
30,2021.0,8.0,31.0,7.1,19.1,11.8,12.1,21.0
0,2021.0,9.0,1.0,2.9,19.4,11.1,9.0,21.0
1,2021.0,9.0,2.0,1.8,21.1,9.2,9.7,21.0
2,2021.0,9.0,3.0,5.9,12.7,9.2,9.2,24.0
3,2021.0,9.0,4.0,7.3,11.0,12.2,12.2,21.0
4,2021.0,9.0,5.0,2.1,18.9,10.5,10.3,19.0
5,2021.0,9.0,6.0,6.7,16.1,11.4,10.6,21.0
6,2021.0,9.0,7.0,1.2,17.2,9.2,7.9,22.0
7,2021.0,9.0,8.0,-0.3,18.1,8.9,8.0,22.0
8,2021.0,9.0,9.0,1.1,20.2,10.7,9.2,22.0
9,2021.0,9.0,10.0,2.8,20.8,9.9,9.7,21.0
10,2021.0,9.0,11.0,7.5,14.1,10.8,11.4,23.0
11,2021.0,9.0,12.0,6.4,14.8,8.5,8.9,23.0
12,2021.0,9.0,13.0,4.2,14.9,9.5,7.6,21.0
13,2021.0,9.0,14.0,-0.7,15.8,7.6,7.5,20.0
14,2021.0,9.0,15.0,1.6,19.4,10.5,8.5,22.0
15,2021.0,9.0,16.0,0.8,21.8,11.3,9.1,20.0
16,2021.0,9.0,17.0,7.5,14.2,10.8,9.2,15.0
17,2021.0,9.0,18.0,3.4,7.8,5.6,8.3,22.0
18,2021.0,9.0,19.0,1.3,18.1,9.7,8.0,20.0
19,2021.0,9.0,20.0,2.5,19.1,10.8,8.0,21.0
20,2021.0,9.0,21.0,1.0,10.4,5.7,10.7,20.0
21,2021.0,9.0,22.0,10.0,20.8,15.4,13.6,21.0
22,2021.0,9.0,23.0,2.8,23.1,11.2,11.2,22.0
23,2021.0,9.0,24.0,3.2,27.9,15.5,8.7,15.0
24,2021.0,9.0,25.0,9.2,19.8,13.4,12.9,23.0
25,2021.0,9.0,26.0,5.8,12.6,10.2,10.2,24.0
26,2021.0,9.0,27.0,2.5,21.9,12.2,9.2,20.0
27,2021.0,9.0,28.0,0.8,12.7,11.7,11.6,22.0
28,2021.0,9.0,29.0,1.1,13.4,7.2,10.0,18.0
29,2021.0,9.0,30.0,7.9,20.4,14.1,12.3,18.0
0,2021.0,11.0,1.0,6.1,23.3,14.7,14.0,23.0
1,2021.0,11.0,2.0,6.0,27.9,16.9,16.9,22.0
2,2021.0,11.0,3.0,7.0,20.5,13.8,14.2,23.0
3,2021.0,11.0,4.0,4.4,20.2,12.2,12.2,24.0
4,2021.0,11.0,5.0,2.2,26.0,13.5,13.4,23.0
5,2021.0,11.0,6.0,6.9,25.6,15.7,15.7,24.0
6,2021.0,11.0,7.0,6.6,25.4,14.7,14.7,24.0
7,2021.0,11.0,8.0,6.3,28.0,17.7,17.7,24.0
8,2021.0,11.0,9.0,8.5,29.3,18.9,18.9,24.0
9,2021.0,11.0,10.0,9.6,18.2,15.2,14.2,21.0
10,2021.0,11.0,11.0,17.8,25.2,21.5,22.0,9.0
11,2021.0,11.0,12.0,9.8,20.4,14.2,14.2,24.0
12,2021.0,11.0,13.0,8.1,21.9,14.6,14.6,24.0
13,2021.0,11.0,14.0,4.8,22.3,13.5,13.5,24.0
14,2021.0,11.0,15.0,5.2,19.4,13.4,13.4,24.0
15,2021.0,11.0,16.0,3.7,28.6,14.5,14.5,23.0
16,2021.0,11.0,17.0,6.2,28.2,18.3,18.3,24.0
17,2021.0,11.0,18.0,10.8,27.6,19.3,19.3,24.0
18,2021.0,11.0,19.0,8.4,31.2,19.4,19.4,24.0
19,2021.0,11.0,20.0,8.4,30.2,19.2,19.2,24.0
20,2021.0,11.0,21.0,10.7,30.4,20.5,20.5,24.0
21,2021.0,11.0,22.0,10.8,29.0,19.9,19.9,24.0
22,2021.0,11.0,23.0,9.8,30.1,19.9,19.9,24.0
23,2021.0,11.0,24.0,10.4,22.3,15.6,15.6,24.0
24,2021.0,11.0,25.0,11.3,29.3,18.0,18.0,24.0
25,2021.0,11.0,26.0,10.8,29.4,19.9,19.9,24.0
26,2021.0,11.0,27.0,8.2,24.8,16.9,16.9,24.0
27,2021.0,11.0,28.0,7.7,26.8,17.0,17.0,24.0
28,2021.0,11.0,29.0,7.8,29.3,17.9,17.9,24.0
29,2021.0,11.0,30.0,7.9,26.9,17.4,17.4,24.0
0,2021.0,12.0,1.0,8.1,24.3,15.1,15.1,24.0
1,2021.0,12.0,2.0,10.4,21.2,15.5,15.5,24.0
2,2021.0,12.0,3.0,11.4,26.1,17.9,17.9,24.0
3,2021.0,12.0,4.0,7.6,32.6,19.5,19.5,24.0
4,2021.0,12.0,5.0,10.1,39.1,22.5,22.5,24.0
5,2021.0,12.0,6.0,11.7,26.8,19.3,19.3,24.0
6,2021.0,12.0,7.0,12.3,24.9,16.6,16.6,24.0
7,2021.0,12.0,8.0,8.6,31.4,17.9,17.9,24.0
8,2021.0,12.0,9.0,10.7,31.6,21.0,21.0,24.0
9,2021.0,12.0,10.0,11.9,23.8,18.4,18.4,24.0
10,2021.0,12.0,11.0,13.9,21.0,16.6,16.6,24.0
11,2021.0,12.0,12.0,10.8,23.4,16.4,16.4,24.0
12,2021.0,12.0,13.0,5.7,26.6,15.9,15.9,24.0
13,2021.0,12.0,14.0,6.4,29.5,17.8,17.8,24.0
14,2021.0,12.0,15.0,6.7,31.9,19.4,19.4,24.0
15,2021.0,12.0,16.0,7.2,30.3,19.6,19.5,23.0
16,2021.0,12.0,17.0,6.5,28.0,17.2,17.2,24.0
17,2021.0,12.0,18.0,7.2,31.9,19.8,19.8,24.0
18,2021.0,12.0,19.0,8.1,34.7,21.2,21.2,24.0
19,2021.0,12.0,20.0,7.7,33.3,21.4,21.4,24.0
20,2021.0,12.0,21.0,10.6,32.1,21.5,21.5,24.0
21,2021.0,12.0,22.0,8.5,33.3,21.1,21.1,24.0
22,2021.0,12.0,23.0,10.2,29.0,18.3,18.5,23.0
23,2021.0,12.0,24.0,8.7,31.1,19.7,19.7,24.0
24,2021.0,12.0,25.0,10.8,32.8,22.0,22.0,24.0
25,2021.0,12.0,26.0,11.5,33.0,23.0,23.0,24.0
26,2021.0,12.0,27.0,11.8,33.9,22.6,22.6,24.0
27,2021.0,12.0,28.0,12.8,29.1,20.2,20.2,24.0
28,2021.0,12.0,29.0,11.7,21.3,16.5,16.5,24.0
29,2021.0,12.0,30.0,11.5,28.1,19.6,19.6,24.0
30,2021.0,12.0,31.0,8.5,27.9,18.1,18.1,24.0
0,2022.0,1.0,1.0,6.9,27.6,17.3,17.3,24.0
1,2022.0,1.0,2.0,8.3,28.4,17.9,17.9,24.0
2,2022.0,1.0,3.0,11.3,30.1,19.5,19.5,24.0
3,2022.0,1.0,4.0,12.5,29.0,20.5,20.5,24.0
4,2022.0,1.0,5.0,12.0,33.4,21.5,21.5,24.0
5,2022.0,1.0,6.0,9.2,33.3,20.8,20.3,23.0
6,2022.0,1.0,7.0,10.6,35.7,22.3,22.3,24.0
7,2022.0,1.0,8.0,13.7,28.3,21.7,21.7,24.0
8,2022.0,1.0,9.0,11.7,30.1,19.0,19.0,24.0
9,2022.0,1.0,10.0,10.3,32.3,21.3,20.8,23.0
10,2022.0,1.0,11.0,11.9,33.4,22.7,22.3,23.0
11,2022.0,1.0,12.0,12.3,32.7,22.5,22.1,23.0
12,2022.0,1.0,13.0,11.1,30.5,20.8,20.2,23.0
13,2022.0,1.0,14.0,10.8,31.1,21.0,20.7,23.0
14,2022.0,1.0,15.0,13.4,31.3,22.3,20.9,23.0
15,2022.0,1.0,16.0,12.6,24.8,18.3,18.3,24.0
16,2022.0,1.0,17.0,8.5,21.7,15.3,15.1,23.0
17,2022.0,1.0,18.0,9.0,23.5,13.8,13.5,23.0
18,2022.0,1.0,19.0,3.2,28.3,15.6,15.6,24.0
19,2022.0,1.0,20.0,4.9,28.9,16.6,16.6,24.0
20,2022.0,1.0,21.0,4.8,29.7,17.1,17.1,24.0
21,2022.0,1.0,22.0,6.8,28.9,17.2,17.2,24.0
22,2022.0,1.0,23.0,9.5,28.3,18.8,18.8,24.0
23,2022.0,1.0,24.0,8.8,30.7,20.2,20.2,24.0
24,2022.0,1.0,25.0,8.3,34.3,20.7,20.7,24.0
25,2022.0,1.0,26.0,9.6,33.5,20.5,20.5,24.0
26,2022.0,1.0,27.0,9.9,29.0,19.3,19.4,23.0
27,2022.0,1.0,28.0,9.4,26.9,16.8,16.8,24.0
28,2022.0,1.0,29.0,13.0,24.0,17.3,17.3,24.0
29,2022.0,1.0,30.0,10.2,28.3,18.6,18.6,24.0
30,2022.0,1.0,31.0,9.5,31.4,19.4,19.4,24.0
0,2022.0,2.0,1.0,8.7,31.9,19.2,19.2,24.0
1,2022.0,2.0,2.0,9.1,30.2,19.1,19.1,24.0
2,2022.0,2.0,3.0,8.1,29.9,18.9,19.2,22.0
3,2022.0,2.0,4.0,10.0,30.0,19.3,19.3,24.0
4,2022.0,2.0,5.0,12.1,31.5,20.6,20.6,24.0
5,2022.0,2.0,6.0,10.1,37.0,21.9,22.4,23.0
6,2022.0,2.0,7.0,10.4,35.2,21.6,21.6,24.0
7,2022.0,2.0,8.0,9.4,33.2,21.0,20.5,23.0
8,2022.0,2.0,9.0,10.5,32.3,20.8,20.8,24.0
9,2022.0,2.0,10.0,10.7,25.4,18.4,18.4,24.0
10,2022.0,2.0,11.0,6.0,29.2,16.9,16.9,24.0
11,2022.0,2.0,12.0,7.8,36.4,20.3,20.3,24.0
12,2022.0,2.0,13.0,10.8,29.8,20.1,20.1,24.0
13,2022.0,2.0,14.0,8.6,33.2,18.9,18.9,24.0
14,2022.0,2.0,15.0,9.2,29.7,18.1,18.1,24.0
15,2022.0,2.0,16.0,8.6,32.0,18.1,18.1,24.0
16,2022.0,2.0,17.0,8.3,33.0,20.0,20.0,24.0
17,2022.0,2.0,18.0,8.5,31.6,19.0,19.0,24.0
18,2022.0,2.0,19.0,6.9,29.6,17.8,17.8,24.0
19,2022.0,2.0,20.0,7.6,28.0,17.9,17.9,24.0
20,2022.0,2.0,21.0,7.4,28.7,17.3,17.3,24.0
21,2022.0,2.0,22.0,10.6,26.7,17.6,17.6,24.0
22,2022.0,2.0,23.0,8.4,22.9,13.8,13.8,24.0
23,2022.0,2.0,24.0,9.8,26.7,16.7,16.7,24.0
24,2022.0,2.0,25.0,10.3,29.2,17.4,17.4,24.0
25,2022.0,2.0,26.0,8.1,27.9,17.2,17.2,24.0
26,2022.0,2.0,27.0,9.2,25.4,17.0,17.0,24.0
27,2022.0,2.0,28.0,7.4,26.8,16.4,16.4,24.0
0,2022.0,4.0,1.0,5.2,26.1,15.7,14.8,15.0
1,2022.0,4.0,2.0,4.0,25.6,13.5,13.7,23.0
2,2022.0,4.0,3.0,6.6,20.6,14.0,14.8,19.0
3,2022.0,4.0,4.0,0.6,13.0,10.9,10.9,24.0
4,2022.0,4.0,5.0,0.9,27.0,13.9,11.9,23.0
5,2022.0,4.0,6.0,3.3,26.6,13.2,13.2,24.0
6,2022.0,4.0,7.0,4.8,26.9,15.0,15.0,24.0
7,2022.0,4.0,8.0,6.6,26.4,14.6,14.6,24.0
8,2022.0,4.0,9.0,7.3,21.6,13.4,13.4,24.0
9,2022.0,4.0,10.0,5.8,20.5,12.2,13.5,19.0
10,2022.0,4.0,11.0,2.9,19.8,10.1,9.9,23.0
11,2022.0,4.0,12.0,4.0,21.2,12.1,12.3,23.0
12,2022.0,4.0,13.0,0.1,23.3,10.9,10.9,24.0
13,2022.0,4.0,14.0,0.5,10.8,11.3,11.3,24.0
14,2022.0,4.0,15.0,7.9,14.4,11.1,10.9,23.0
15,2022.0,4.0,16.0,9.4,19.8,12.6,12.6,24.0
16,2022.0,4.0,17.0,1.6,23.9,10.1,10.8,22.0
17,2022.0,4.0,18.0,3.8,20.6,10.1,10.1,24.0
18,2022.0,4.0,19.0,4.0,20.4,11.5,11.5,24.0
19,2022.0,4.0,20.0,7.8,19.0,12.7,12.7,24.0
20,2022.0,4.0,21.0,4.0,11.8,7.7,7.7,24.0
21,2022.0,4.0,22.0,9.0,14.3,11.2,11.2,24.0
22,2022.0,4.0,23.0,8.6,14.0,11.6,11.6,24.0
23,2022.0,4.0,24.0,9.8,16.7,13.4,13.4,24.0
24,2022.0,4.0,25.0,9.4,13.8,10.9,11.1,23.0
25,2022.0,4.0,26.0,8.6,12.3,10.9,10.9,24.0
26,2022.0,4.0,27.0,5.1,13.5,8.8,8.8,24.0
27,2022.0,4.0,28.0,3.7,15.4,8.5,8.5,24.0
28,2022.0,4.0,29.0,0.7,17.6,7.5,7.5,24.0
29,2022.0,4.0,30.0,0.6,17.6,8.4,8.4,24.0
0,2022.0,5.0,1.0,3.2,13.3,8.3,7.0,22.0
1,2022.0,5.0,2.0,1.3,18.3,8.7,8.7,24.0
2,2022.0,5.0,3.0,1.7,22.0,9.6,9.6,24.0
3,2022.0,5.0,4.0,5.2,18.8,11.1,11.1,24.0
4,2022.0,5.0,5.0,4.5,10.6,7.8,7.8,24.0
5,2022.0,5.0,6.0,8.1,18.7,11.3,11.3,24.0
6,2022.0,5.0,7.0,3.1,11.4,7.1,7.1,24.0
7,2022.0,5.0,8.0,8.1,11.5,9.8,7.2,19.0
8,2022.0,5.0,9.0,10.0,13.8,11.2,11.2,24.0
9,2022.0,5.0,10.0,10.0,12.7,11.4,11.4,24.0
10,2022.0,5.0,11.0,7.9,13.2,10.1,10.1,24.0
11,2022.0,5.0,12.0,7.9,12.2,9.9,9.8,23.0
12,2022.0,5.0,13.0,7.3,16.2,9.9,9.9,24.0
13,2022.0,5.0,14.0,5.5,12.1,8.1,8.1,24.0
14,2022.0,5.0,15.0,0.5,16.6,8.6,6.8,20.0
15,2022.0,5.0,16.0,0.9,18.8,7.4,7.4,24.0
16,2022.0,5.0,17.0,3.6,11.2,6.6,6.6,24.0
17,2022.0,5.0,18.0,5.5,7.7,6.7,6.7,24.0
18,2022.0,5.0,19.0,6.7,15.8,10.5,10.5,24.0
19,2022.0,5.0,20.0,8.2,14.2,12.0,12.0,24.0
20,2022.0,5.0,21.0,1.7,15.1,7.2,7.2,24.0
21,2022.0,5.0,22.0,7.2,12.0,9.6,8.9,20.0
22,2022.0,5.0,23.0,8.7,11.6,10.4,10.4,24.0
23,2022.0,5.0,24.0,6.5,11.4,8.9,8.9,24.0
24,2022.0,5.0,25.0,4.7,10.2,7.5,7.5,24.0
25,2022.0,5.0,26.0,2.3,5.6,4.6,4.6,24.0
26,2022.0,5.0,27.0,2.3,5.4,4.0,4.0,24.0
27,2022.0,5.0,28.0,0.6,4.5,2.3,2.3,24.0
28,2022.0,5.0,29.0,-1.3,4.9,1.8,1.2,20.0
29,2022.0,5.0,30.0,-3.7,5.9,-0.3,-0.3,24.0
30,2022.0,5.0,31.0,-4.0,2.0,-1.5,-1.5,24.0
0,2022.0,6.0,1.0,-3.5,6.6,-0.5,-0.5,24.0
1,2022.0,6.0,2.0,-0.4,14.8,5.9,5.9,23.0
2,2022.0,6.0,3.0,7.2,10.8,8.9,8.9,24.0
3,2022.0,6.0,4.0,8.6,12.6,10.0,10.0,24.0
4,2022.0,6.0,5.0,10.1,17.4,13.8,12.1,22.0
