,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
3,2012.0,3.0,4.0,14.1,35.1,24.5,24.5,24.0
4,2012.0,3.0,5.0,13.8,33.2,22.9,22.9,24.0
5,2012.0,3.0,6.0,11.0,33.9,21.7,21.7,24.0
6,2012.0,3.0,7.0,10.1,38.1,23.4,23.4,24.0
7,2012.0,3.0,8.0,13.2,34.3,23.1,23.1,24.0
8,2012.0,3.0,9.0,11.6,35.5,22.4,22.4,24.0
9,2012.0,3.0,10.0,11.5,33.4,21.1,21.1,24.0
10,2012.0,3.0,11.0,10.1,31.4,19.1,19.1,24.0
11,2012.0,3.0,12.0,9.1,32.3,20.0,20.0,24.0
12,2012.0,3.0,13.0,9.9,34.3,21.1,21.1,24.0
13,2012.0,3.0,14.0,11.3,37.8,23.5,23.5,24.0
14,2012.0,3.0,15.0,11.9,33.3,21.8,21.8,24.0
15,2012.0,3.0,16.0,10.4,25.7,17.9,17.9,24.0
16,2012.0,3.0,17.0,11.8,28.8,18.1,18.1,24.0
17,2012.0,3.0,18.0,8.9,32.1,19.5,19.5,24.0
18,2012.0,3.0,19.0,10.1,29.1,18.7,18.7,24.0
19,2012.0,3.0,20.0,9.8,29.3,18.7,18.7,24.0
20,2012.0,3.0,21.0,10.1,31.9,19.6,19.6,24.0
21,2012.0,3.0,22.0,10.1,34.1,20.8,20.8,24.0
22,2012.0,3.0,23.0,9.6,32.4,20.1,20.1,24.0
23,2012.0,3.0,24.0,9.1,31.5,19.8,19.8,24.0
24,2012.0,3.0,25.0,10.8,31.0,19.6,19.6,24.0
25,2012.0,3.0,26.0,9.0,33.9,20.3,20.3,24.0
26,2012.0,3.0,27.0,9.6,34.6,20.9,20.9,24.0
27,2012.0,3.0,28.0,8.7,30.9,19.2,19.2,24.0
28,2012.0,3.0,29.0,7.9,34.0,19.9,19.9,24.0
29,2012.0,3.0,30.0,9.2,34.0,20.8,20.8,24.0
30,2012.0,3.0,31.0,9.0,34.2,20.9,20.9,24.0
0,2012.0,4.0,1.0,10.0,34.0,20.4,20.4,24.0
1,2012.0,4.0,2.0,8.8,31.2,18.9,18.9,24.0
2,2012.0,4.0,3.0,8.8,25.8,16.4,16.4,24.0
3,2012.0,4.0,4.0,9.1,26.2,16.7,16.7,24.0
4,2012.0,4.0,5.0,7.2,31.8,18.5,18.5,24.0
5,2012.0,4.0,6.0,6.7,34.1,19.3,19.3,24.0
6,2012.0,4.0,7.0,7.4,33.4,19.1,19.1,24.0
7,2012.0,4.0,8.0,6.3,32.2,18.5,18.5,24.0
8,2012.0,4.0,9.0,10.0,19.3,14.9,14.9,24.0
9,2012.0,4.0,10.0,6.8,22.2,13.7,13.7,24.0
10,2012.0,4.0,11.0,8.7,30.2,17.9,17.9,24.0
11,2012.0,4.0,12.0,8.4,27.1,16.9,16.9,24.0
12,2012.0,4.0,13.0,7.9,20.8,13.2,13.2,24.0
13,2012.0,4.0,14.0,10.3,28.4,17.8,17.8,24.0
14,2012.0,4.0,15.0,9.9,29.2,18.1,18.1,24.0
15,2012.0,4.0,16.0,8.1,27.5,16.7,16.7,24.0
16,2012.0,4.0,17.0,8.1,30.6,17.6,17.6,24.0
17,2012.0,4.0,18.0,6.4,27.5,16.1,16.1,24.0
18,2012.0,4.0,19.0,6.1,30.0,16.5,16.5,24.0
19,2012.0,4.0,20.0,6.0,24.7,14.0,14.0,24.0
20,2012.0,4.0,21.0,4.5,28.7,15.4,15.4,24.0
21,2012.0,4.0,22.0,5.1,25.1,14.1,14.1,24.0
22,2012.0,4.0,23.0,6.4,17.1,10.6,10.6,24.0
23,2012.0,4.0,24.0,6.7,22.2,13.2,13.2,24.0
24,2012.0,4.0,25.0,6.7,19.4,12.0,12.0,24.0
25,2012.0,4.0,26.0,5.7,16.0,11.0,11.0,24.0
26,2012.0,4.0,27.0,6.4,14.0,9.9,9.9,24.0
27,2012.0,4.0,28.0,2.7,14.8,8.6,8.6,24.0
28,2012.0,4.0,29.0,1.6,24.9,11.2,11.2,24.0
29,2012.0,4.0,30.0,2.2,28.9,13.6,13.6,24.0
0,2012.0,5.0,1.0,2.3,26.8,13.6,13.6,24.0
1,2012.0,5.0,2.0,3.0,27.6,14.0,14.0,24.0
2,2012.0,5.0,3.0,4.3,26.8,14.1,14.1,24.0
3,2012.0,5.0,4.0,6.1,29.3,15.3,15.3,24.0
4,2012.0,5.0,5.0,4.6,29.0,15.1,15.1,24.0
5,2012.0,5.0,6.0,3.7,21.8,11.5,11.5,24.0
6,2012.0,5.0,7.0,4.7,24.0,12.9,12.9,24.0
7,2012.0,5.0,8.0,6.7,19.9,12.3,12.3,24.0
8,2012.0,5.0,9.0,5.1,18.3,11.2,11.2,24.0
9,2012.0,5.0,10.0,2.0,22.7,11.3,11.3,24.0
10,2012.0,5.0,11.0,6.6,22.1,12.4,12.4,24.0
11,2012.0,5.0,12.0,3.0,22.4,11.6,11.6,24.0
12,2012.0,5.0,13.0,4.7,17.8,10.6,10.6,24.0
13,2012.0,5.0,14.0,2.9,24.2,11.7,11.7,24.0
14,2012.0,5.0,15.0,3.0,21.4,10.9,10.9,24.0
15,2012.0,5.0,16.0,2.3,20.6,10.6,10.6,24.0
16,2012.0,5.0,17.0,5.2,14.2,9.9,9.9,24.0
17,2012.0,5.0,18.0,3.7,26.1,13.5,13.5,24.0
18,2012.0,5.0,19.0,1.9,25.7,12.5,12.5,24.0
19,2012.0,5.0,20.0,4.6,23.3,12.2,12.2,24.0
20,2012.0,5.0,21.0,2.2,25.4,13.1,13.1,24.0
21,2012.0,5.0,22.0,3.9,24.8,13.5,13.5,24.0
22,2012.0,5.0,23.0,2.1,28.0,12.8,12.8,24.0
23,2012.0,5.0,24.0,1.7,20.5,10.6,10.6,24.0
24,2012.0,5.0,25.0,4.0,12.8,9.0,9.0,24.0
25,2012.0,5.0,26.0,8.5,20.9,13.0,13.0,24.0
26,2012.0,5.0,27.0,9.5,14.9,11.9,11.9,24.0
27,2012.0,5.0,28.0,8.1,26.3,14.7,14.7,24.0
28,2012.0,5.0,29.0,5.5,25.4,13.9,13.9,24.0
29,2012.0,5.0,30.0,6.4,26.2,14.2,14.2,24.0
30,2012.0,5.0,31.0,7.7,22.1,13.8,13.8,24.0
0,2012.0,6.0,1.0,5.1,28.9,15.7,15.7,24.0
1,2012.0,6.0,2.0,9.2,26.4,16.8,16.8,24.0
2,2012.0,6.0,3.0,5.6,21.8,11.9,11.9,24.0
3,2012.0,6.0,4.0,1.5,18.0,8.5,8.5,24.0
4,2012.0,6.0,5.0,-0.9,21.8,8.6,8.6,24.0
5,2012.0,6.0,6.0,-2.1,24.6,8.8,8.8,24.0
6,2012.0,6.0,7.0,-0.7,28.0,10.9,10.9,24.0
7,2012.0,6.0,8.0,1.6,23.7,11.1,11.1,24.0
8,2012.0,6.0,9.0,1.1,13.7,6.3,6.3,24.0
9,2012.0,6.0,10.0,-0.4,21.1,8.7,8.7,24.0
10,2012.0,6.0,11.0,3.0,22.4,11.2,11.2,24.0
11,2012.0,6.0,12.0,7.9,11.3,9.7,9.7,24.0
12,2012.0,6.0,13.0,5.6,41.8,23.7,20.3,15.0
13,2012.0,6.0,14.0,6.0,19.1,11.2,11.2,24.0
14,2012.0,6.0,15.0,7.2,19.1,11.3,11.3,24.0
15,2012.0,6.0,16.0,5.5,21.9,12.1,12.1,24.0
16,2012.0,6.0,17.0,4.6,11.0,9.3,9.3,24.0
17,2012.0,6.0,18.0,2.7,18.0,9.3,9.3,24.0
18,2012.0,6.0,19.0,4.2,17.9,10.1,10.1,24.0
19,2012.0,6.0,20.0,1.9,10.3,6.2,6.2,24.0
20,2012.0,6.0,21.0,-0.4,19.7,8.2,8.2,24.0
21,2012.0,6.0,22.0,0.0,22.9,9.5,9.5,24.0
22,2012.0,6.0,23.0,1.4,26.8,11.3,11.3,24.0
23,2012.0,6.0,24.0,0.3,27.6,12.4,12.4,24.0
24,2012.0,6.0,25.0,2.3,27.7,12.6,12.6,24.0
25,2012.0,6.0,26.0,2.1,23.6,10.5,10.5,24.0
26,2012.0,6.0,27.0,5.8,12.5,7.7,7.7,24.0
27,2012.0,6.0,28.0,5.8,10.1,7.9,7.9,24.0
28,2012.0,6.0,29.0,8.2,13.4,10.1,10.1,24.0
29,2012.0,6.0,30.0,9.6,15.0,11.5,11.5,24.0
0,2012.0,7.0,1.0,9.7,15.2,11.5,11.5,24.0
1,2012.0,7.0,2.0,5.8,11.9,8.5,8.5,24.0
2,2012.0,7.0,3.0,0.8,15.3,7.8,7.8,24.0
3,2012.0,7.0,4.0,-0.7,13.5,4.7,4.7,24.0
4,2012.0,7.0,5.0,-1.3,11.6,3.2,3.2,24.0
5,2012.0,7.0,6.0,-0.9,15.6,4.7,4.7,24.0
6,2012.0,7.0,7.0,-3.2,21.7,7.5,7.5,24.0
7,2012.0,7.0,8.0,-1.1,22.1,8.4,8.4,24.0
8,2012.0,7.0,9.0,-1.1,19.4,7.8,7.8,24.0
9,2012.0,7.0,10.0,0.8,21.7,9.7,9.7,24.0
10,2012.0,7.0,11.0,0.1,21.3,9.3,9.3,24.0
11,2012.0,7.0,12.0,-0.4,24.6,10.0,10.0,24.0
12,2012.0,7.0,13.0,1.0,26.3,12.3,12.3,24.0
13,2012.0,7.0,14.0,1.9,12.1,7.5,7.5,24.0
14,2012.0,7.0,15.0,-0.5,20.1,8.8,8.8,24.0
15,2012.0,7.0,16.0,0.3,25.8,11.3,11.3,24.0
16,2012.0,7.0,17.0,2.1,28.4,13.6,13.6,24.0
17,2012.0,7.0,18.0,4.3,30.9,15.7,15.7,24.0
18,2012.0,7.0,19.0,7.2,24.7,14.1,14.1,24.0
19,2012.0,7.0,20.0,4.6,23.7,12.6,12.6,24.0
20,2012.0,7.0,21.0,4.8,19.5,11.0,11.0,24.0
21,2012.0,7.0,22.0,3.5,21.4,11.0,11.0,24.0
22,2012.0,7.0,23.0,2.1,20.6,10.2,10.2,24.0
23,2012.0,7.0,24.0,1.2,18.9,8.9,8.9,24.0
24,2012.0,7.0,25.0,-0.4,19.3,8.7,8.7,24.0
25,2012.0,7.0,26.0,-0.4,19.6,8.5,8.5,24.0
26,2012.0,7.0,27.0,-0.6,24.3,10.8,10.8,24.0
27,2012.0,7.0,28.0,1.0,17.6,8.4,8.4,24.0
28,2012.0,7.0,29.0,-0.7,21.6,9.2,9.2,24.0
29,2012.0,7.0,30.0,0.8,22.6,10.1,10.1,24.0
30,2012.0,7.0,31.0,1.3,16.7,7.4,7.4,24.0
0,2012.0,8.0,1.0,0.4,14.4,7.0,7.0,24.0
1,2012.0,8.0,2.0,1.4,17.5,7.4,7.4,24.0
2,2012.0,8.0,3.0,2.5,16.2,7.3,7.3,24.0
3,2012.0,8.0,4.0,-1.3,18.5,7.9,7.9,24.0
4,2012.0,8.0,5.0,0.8,17.7,8.9,8.9,24.0
5,2012.0,8.0,6.0,4.3,16.9,9.1,9.1,24.0
6,2012.0,8.0,7.0,-0.2,19.7,8.8,8.8,24.0
7,2012.0,8.0,8.0,0.3,27.8,12.4,12.4,24.0
8,2012.0,8.0,9.0,2.8,24.3,11.6,11.6,24.0
9,2012.0,8.0,10.0,1.8,22.6,10.9,10.9,24.0
10,2012.0,8.0,11.0,5.2,11.7,7.9,7.9,24.0
11,2012.0,8.0,12.0,1.2,19.7,9.3,9.3,24.0
12,2012.0,8.0,13.0,4.9,14.0,9.4,9.4,24.0
13,2012.0,8.0,14.0,6.7,13.1,9.3,9.3,24.0
14,2012.0,8.0,15.0,5.1,16.0,10.5,10.5,24.0
15,2012.0,8.0,16.0,6.4,13.5,9.3,9.3,24.0
16,2012.0,8.0,17.0,4.4,14.3,8.6,8.6,24.0
17,2012.0,8.0,18.0,0.8,21.3,10.5,10.5,24.0
18,2012.0,8.0,19.0,3.6,14.7,9.9,9.9,24.0
19,2012.0,8.0,20.0,1.6,26.7,11.9,11.9,24.0
20,2012.0,8.0,21.0,4.7,19.0,11.3,11.3,24.0
21,2012.0,8.0,22.0,5.0,19.2,9.3,9.3,24.0
22,2012.0,8.0,23.0,2.4,13.9,7.1,7.1,24.0
23,2012.0,8.0,24.0,-1.3,18.3,7.4,7.4,24.0
24,2012.0,8.0,25.0,-0.5,21.9,9.2,9.2,24.0
25,2012.0,8.0,26.0,0.1,23.8,11.3,11.3,24.0
26,2012.0,8.0,27.0,1.4,27.5,14.2,14.2,24.0
27,2012.0,8.0,28.0,5.8,27.7,15.9,15.9,24.0
28,2012.0,8.0,29.0,6.0,30.0,16.5,16.5,24.0
29,2012.0,8.0,30.0,7.2,26.1,14.8,14.8,24.0
30,2012.0,8.0,31.0,5.1,31.1,16.6,16.6,24.0
0,2012.0,9.0,1.0,7.1,31.4,19.1,19.1,24.0
1,2012.0,9.0,2.0,7.6,17.8,12.7,12.9,23.0
2,2012.0,9.0,3.0,6.1,15.9,10.8,10.8,24.0
3,2012.0,9.0,4.0,7.2,20.3,12.2,12.2,24.0
4,2012.0,9.0,5.0,2.7,23.8,11.9,11.9,24.0
5,2012.0,9.0,6.0,6.7,16.6,11.2,11.2,24.0
6,2012.0,9.0,7.0,4.3,16.7,10.2,10.2,24.0
7,2012.0,9.0,8.0,8.3,24.6,14.4,14.4,24.0
8,2012.0,9.0,9.0,6.1,24.4,14.4,14.4,24.0
9,2012.0,9.0,10.0,6.2,28.2,16.5,16.5,24.0
10,2012.0,9.0,11.0,6.1,19.0,11.5,11.5,24.0
11,2012.0,9.0,12.0,3.3,30.6,16.5,16.5,24.0
12,2012.0,9.0,13.0,6.6,26.9,16.1,16.1,24.0
13,2012.0,9.0,14.0,4.3,23.8,13.0,13.0,24.0
14,2012.0,9.0,15.0,8.3,25.8,14.3,14.3,24.0
15,2012.0,9.0,16.0,6.2,22.7,13.3,13.3,24.0
16,2012.0,9.0,17.0,7.6,14.3,10.5,10.5,24.0
17,2012.0,9.0,18.0,3.2,17.4,9.7,9.7,24.0
18,2012.0,9.0,19.0,0.4,21.0,10.7,10.7,24.0
19,2012.0,9.0,20.0,4.4,23.3,13.4,13.4,24.0
20,2012.0,9.0,21.0,3.5,28.9,15.9,15.9,24.0
21,2012.0,9.0,22.0,6.3,33.3,19.2,19.2,24.0
22,2012.0,9.0,23.0,5.5,22.2,14.1,14.1,24.0
23,2012.0,9.0,24.0,8.6,27.6,16.2,16.2,24.0
24,2012.0,9.0,25.0,4.8,32.6,18.7,18.7,24.0
25,2012.0,9.0,26.0,8.1,27.9,15.8,15.8,24.0
26,2012.0,9.0,27.0,8.1,14.1,9.9,9.9,24.0
27,2012.0,9.0,28.0,7.9,24.9,14.8,14.8,24.0
28,2012.0,9.0,29.0,5.4,25.4,15.0,15.0,24.0
29,2012.0,9.0,30.0,6.0,22.6,13.2,13.2,24.0
0,2012.0,10.0,1.0,2.2,12.8,8.3,8.3,24.0
1,2012.0,10.0,2.0,5.0,23.4,13.1,13.1,24.0
2,2012.0,10.0,3.0,3.0,29.1,15.5,15.5,24.0
3,2012.0,10.0,4.0,5.6,24.3,14.5,14.5,24.0
4,2012.0,10.0,5.0,7.3,17.5,13.0,13.0,24.0
5,2012.0,10.0,6.0,6.7,10.8,8.4,8.4,24.0
6,2012.0,10.0,7.0,5.9,15.0,9.6,9.6,24.0
7,2012.0,10.0,8.0,7.0,16.7,10.9,10.9,24.0
8,2012.0,10.0,9.0,7.5,22.6,14.2,14.2,24.0
9,2012.0,10.0,10.0,6.5,30.7,17.7,17.7,24.0
10,2012.0,10.0,11.0,7.4,24.1,15.1,15.1,24.0
11,2012.0,10.0,12.0,8.2,23.5,14.0,14.0,24.0
12,2012.0,10.0,13.0,8.4,22.1,12.7,12.7,24.0
13,2012.0,10.0,14.0,6.5,21.5,12.2,12.2,24.0
14,2012.0,10.0,15.0,4.7,25.7,14.9,14.9,24.0
15,2012.0,10.0,16.0,5.8,32.4,19.0,19.0,24.0
16,2012.0,10.0,17.0,7.7,29.7,17.4,17.4,24.0
17,2012.0,10.0,18.0,4.7,24.8,14.2,14.2,24.0
18,2012.0,10.0,19.0,4.0,23.7,12.6,12.6,24.0
19,2012.0,10.0,20.0,7.1,25.8,15.1,15.1,24.0
20,2012.0,10.0,21.0,7.9,15.3,11.2,11.2,24.0
21,2012.0,10.0,22.0,6.3,20.7,12.3,12.3,24.0
22,2012.0,10.0,23.0,5.8,25.3,14.8,14.8,24.0
23,2012.0,10.0,24.0,9.9,25.4,16.2,16.2,24.0
24,2012.0,10.0,25.0,6.0,26.9,16.3,16.3,24.0
25,2012.0,10.0,26.0,7.2,27.7,16.7,16.7,24.0
26,2012.0,10.0,27.0,11.4,28.3,18.1,18.1,24.0
27,2012.0,10.0,28.0,9.4,31.1,19.2,19.2,24.0
28,2012.0,10.0,29.0,9.8,31.4,18.9,18.9,24.0
29,2012.0,10.0,30.0,8.3,25.8,17.6,17.6,24.0
30,2012.0,10.0,31.0,6.7,28.4,17.0,17.0,24.0
0,2012.0,11.0,1.0,7.9,30.6,18.9,18.9,24.0
1,2012.0,11.0,2.0,8.7,32.1,20.1,20.1,24.0
2,2012.0,11.0,3.0,9.7,32.5,20.7,20.7,24.0
3,2012.0,11.0,4.0,10.4,33.3,20.9,20.9,24.0
4,2012.0,11.0,5.0,10.6,34.6,21.8,21.8,24.0
5,2012.0,11.0,6.0,10.9,32.0,21.0,21.0,24.0
6,2012.0,11.0,7.0,10.1,27.1,17.5,17.5,24.0
7,2012.0,11.0,8.0,10.6,24.7,14.6,14.6,24.0
8,2012.0,11.0,9.0,7.3,22.9,14.3,14.3,24.0
9,2012.0,11.0,10.0,7.2,26.5,16.5,16.5,24.0
10,2012.0,11.0,11.0,6.9,33.9,19.9,19.9,24.0
11,2012.0,11.0,12.0,9.9,32.7,20.9,20.9,24.0
12,2012.0,11.0,13.0,8.5,32.3,20.2,20.2,24.0
13,2012.0,11.0,14.0,8.6,29.8,18.8,18.8,24.0
14,2012.0,11.0,15.0,7.9,29.3,18.0,18.0,24.0
15,2012.0,11.0,16.0,10.1,23.7,15.6,15.6,24.0
16,2012.0,11.0,17.0,7.5,30.7,18.1,18.1,24.0
17,2012.0,11.0,18.0,9.0,33.7,21.2,21.2,24.0
18,2012.0,11.0,19.0,10.0,33.0,21.2,21.2,24.0
19,2012.0,11.0,20.0,10.4,29.2,18.9,18.9,24.0
20,2012.0,11.0,21.0,10.8,24.6,15.6,15.6,24.0
21,2012.0,11.0,22.0,11.4,28.6,18.2,18.2,24.0
22,2012.0,11.0,23.0,7.8,28.7,18.2,18.2,24.0
23,2012.0,11.0,24.0,8.3,33.0,20.5,20.5,24.0
24,2012.0,11.0,25.0,8.5,33.8,20.6,20.6,24.0
25,2012.0,11.0,26.0,8.8,32.7,20.9,20.9,24.0
26,2012.0,11.0,27.0,10.2,34.4,21.2,21.2,24.0
27,2012.0,11.0,28.0,8.7,24.7,15.5,15.5,24.0
28,2012.0,11.0,29.0,10.4,24.0,15.1,15.1,24.0
29,2012.0,11.0,30.0,7.9,22.9,15.5,15.5,24.0
0,2012.0,12.0,1.0,10.6,32.2,21.1,21.1,24.0
1,2012.0,12.0,2.0,10.4,33.0,22.1,22.1,24.0
2,2012.0,12.0,3.0,12.3,32.1,21.4,21.4,24.0
3,2012.0,12.0,4.0,11.0,31.8,21.0,21.0,24.0
4,2012.0,12.0,5.0,9.6,29.7,19.1,19.1,24.0
5,2012.0,12.0,6.0,7.7,25.5,16.3,16.3,24.0
6,2012.0,12.0,7.0,6.7,32.2,19.4,19.4,24.0
7,2012.0,12.0,8.0,10.2,35.5,22.5,22.5,24.0
8,2012.0,12.0,9.0,11.3,36.0,22.7,22.7,24.0
9,2012.0,12.0,10.0,12.7,31.6,20.7,20.7,24.0
10,2012.0,12.0,11.0,9.5,31.0,19.6,19.6,24.0
11,2012.0,12.0,12.0,9.9,31.9,20.6,20.6,24.0
12,2012.0,12.0,13.0,10.4,33.4,21.7,21.7,24.0
13,2012.0,12.0,14.0,10.3,32.7,21.0,21.0,24.0
14,2012.0,12.0,15.0,10.2,33.2,21.3,21.3,24.0
15,2012.0,12.0,16.0,13.5,34.2,22.5,22.5,24.0
16,2012.0,12.0,17.0,10.2,31.8,20.4,20.4,24.0
17,2012.0,12.0,18.0,11.7,23.9,16.9,16.9,24.0
18,2012.0,12.0,19.0,9.2,19.2,14.0,14.0,24.0
19,2012.0,12.0,20.0,9.2,19.8,13.1,13.1,24.0
20,2012.0,12.0,21.0,6.1,32.2,18.5,18.5,24.0
21,2012.0,12.0,22.0,9.2,33.9,21.0,21.0,24.0
22,2012.0,12.0,23.0,10.4,29.5,19.8,19.8,24.0
23,2012.0,12.0,24.0,9.9,29.2,18.2,18.2,24.0
24,2012.0,12.0,25.0,12.0,29.3,19.2,19.2,24.0
25,2012.0,12.0,26.0,8.5,31.6,19.8,19.8,24.0
26,2012.0,12.0,27.0,9.2,32.4,20.8,20.8,24.0
27,2012.0,12.0,28.0,10.7,34.2,22.1,22.1,24.0
28,2012.0,12.0,29.0,11.4,34.4,22.5,22.5,24.0
29,2012.0,12.0,30.0,11.5,32.7,21.7,21.7,24.0
30,2012.0,12.0,31.0,11.9,33.0,22.0,22.0,24.0
0,2013.0,1.0,1.0,12.1,35.5,22.8,22.8,24.0
1,2013.0,1.0,2.0,11.4,31.7,21.4,21.4,24.0
2,2013.0,1.0,3.0,11.5,27.9,18.3,18.3,24.0
3,2013.0,1.0,4.0,9.0,31.4,19.2,19.2,24.0
4,2013.0,1.0,5.0,11.2,31.7,19.7,19.7,24.0
5,2013.0,1.0,6.0,11.5,33.3,21.7,21.7,24.0
6,2013.0,1.0,7.0,11.6,33.9,22.1,22.1,24.0
7,2013.0,1.0,8.0,11.9,35.8,23.6,23.6,24.0
8,2013.0,1.0,9.0,14.5,39.0,26.4,26.4,24.0
9,2013.0,1.0,10.0,16.0,34.2,24.7,24.7,24.0
10,2013.0,1.0,11.0,15.0,36.0,24.6,24.6,24.0
11,2013.0,1.0,12.0,14.4,29.5,21.4,21.4,24.0
12,2013.0,1.0,13.0,14.6,31.6,21.5,21.5,24.0
13,2013.0,1.0,14.0,13.4,30.7,21.5,21.5,24.0
14,2013.0,1.0,15.0,14.0,31.9,22.1,22.1,24.0
15,2013.0,1.0,16.0,13.7,31.2,21.8,21.8,24.0
16,2013.0,1.0,17.0,14.2,31.1,22.1,22.1,24.0
17,2013.0,1.0,18.0,14.2,32.0,22.0,22.0,24.0
18,2013.0,1.0,19.0,14.5,32.3,22.5,22.5,24.0
19,2013.0,1.0,20.0,13.6,32.6,22.0,22.0,24.0
20,2013.0,1.0,21.0,15.1,24.1,19.2,19.2,24.0
21,2013.0,1.0,22.0,13.7,31.5,22.3,22.3,24.0
22,2013.0,1.0,23.0,12.7,31.9,21.8,21.8,24.0
23,2013.0,1.0,24.0,13.6,29.8,20.5,20.5,24.0
24,2013.0,1.0,25.0,12.9,35.2,22.3,22.3,24.0
25,2013.0,1.0,26.0,12.5,36.1,23.2,23.2,24.0
26,2013.0,1.0,27.0,12.3,32.5,21.9,21.9,24.0
27,2013.0,1.0,28.0,13.3,31.2,20.8,20.8,24.0
28,2013.0,1.0,29.0,10.2,34.7,22.5,22.5,24.0
29,2013.0,1.0,30.0,11.9,33.2,21.6,21.6,24.0
30,2013.0,1.0,31.0,11.8,28.6,19.9,19.9,24.0
0,2013.0,2.0,1.0,11.7,31.4,20.6,20.6,24.0
1,2013.0,2.0,2.0,13.3,37.3,24.1,24.1,24.0
2,2013.0,2.0,3.0,13.4,38.1,25.0,25.0,24.0
3,2013.0,2.0,4.0,13.9,33.2,23.4,23.4,24.0
4,2013.0,2.0,5.0,13.6,31.3,21.8,21.8,24.0
5,2013.0,2.0,6.0,14.1,32.8,22.3,22.3,24.0
6,2013.0,2.0,7.0,16.2,33.8,23.8,23.8,24.0
7,2013.0,2.0,8.0,16.3,32.1,23.4,23.4,24.0
8,2013.0,2.0,9.0,16.6,27.7,20.4,20.4,24.0
9,2013.0,2.0,10.0,14.3,30.3,21.6,21.6,24.0
10,2013.0,2.0,11.0,11.9,34.3,22.4,22.4,24.0
11,2013.0,2.0,12.0,13.3,33.7,22.7,22.7,24.0
12,2013.0,2.0,13.0,12.9,33.8,23.0,23.0,24.0
13,2013.0,2.0,14.0,13.6,35.8,24.1,24.1,24.0
14,2013.0,2.0,15.0,12.6,35.8,23.4,23.4,24.0
15,2013.0,2.0,16.0,12.6,32.4,21.8,21.8,24.0
16,2013.0,2.0,17.0,12.1,30.0,20.3,20.3,24.0
17,2013.0,2.0,18.0,10.3,29.8,19.3,19.3,24.0
18,2013.0,2.0,19.0,6.9,31.5,18.8,18.8,24.0
19,2013.0,2.0,20.0,8.2,33.0,20.0,20.0,24.0
20,2013.0,2.0,21.0,9.7,37.1,22.9,22.9,24.0
21,2013.0,2.0,22.0,11.5,36.3,22.6,22.6,24.0
22,2013.0,2.0,23.0,13.4,32.6,21.4,21.4,24.0
23,2013.0,2.0,24.0,11.4,34.9,22.4,22.4,24.0
24,2013.0,2.0,25.0,10.3,37.2,24.0,24.0,24.0
25,2013.0,2.0,26.0,10.8,32.3,21.6,21.6,24.0
26,2013.0,2.0,27.0,10.7,32.5,21.9,21.9,24.0
27,2013.0,2.0,28.0,10.5,32.9,20.8,20.8,24.0
0,2013.0,3.0,1.0,8.4,28.8,18.3,18.3,24.0
1,2013.0,3.0,2.0,7.0,34.1,20.0,20.0,24.0
2,2013.0,3.0,3.0,7.4,33.2,20.3,20.3,24.0
3,2013.0,3.0,4.0,9.0,35.2,21.5,21.5,24.0
4,2013.0,3.0,5.0,8.6,28.3,18.4,18.4,24.0
5,2013.0,3.0,6.0,7.3,31.6,18.3,18.3,24.0
6,2013.0,3.0,7.0,10.6,26.6,18.2,18.2,24.0
7,2013.0,3.0,8.0,14.1,34.2,21.5,21.5,24.0
8,2013.0,3.0,9.0,9.7,34.7,21.3,21.3,24.0
9,2013.0,3.0,10.0,9.5,34.5,22.0,22.0,24.0
10,2013.0,3.0,11.0,8.4,31.6,19.6,19.6,24.0
11,2013.0,3.0,12.0,8.0,31.9,19.1,19.1,24.0
12,2013.0,3.0,13.0,8.4,31.5,19.2,19.2,24.0
13,2013.0,3.0,14.0,7.4,32.0,18.4,18.4,24.0
14,2013.0,3.0,15.0,5.9,35.1,19.7,19.7,24.0
15,2013.0,3.0,16.0,8.0,30.8,18.9,18.9,24.0
16,2013.0,3.0,17.0,7.7,31.6,18.9,18.9,24.0
17,2013.0,3.0,18.0,8.2,26.5,16.2,16.2,24.0
18,2013.0,3.0,19.0,7.2,29.7,17.4,17.4,24.0
19,2013.0,3.0,20.0,8.3,28.8,16.7,16.7,24.0
20,2013.0,3.0,21.0,7.5,32.4,19.0,19.0,24.0
21,2013.0,3.0,22.0,8.2,30.9,18.9,18.9,24.0
22,2013.0,3.0,23.0,8.3,30.8,18.8,18.8,24.0
23,2013.0,3.0,24.0,8.4,31.7,18.8,18.8,24.0
24,2013.0,3.0,25.0,8.7,33.8,19.8,19.8,24.0
25,2013.0,3.0,26.0,8.7,36.4,21.9,21.9,24.0
26,2013.0,3.0,27.0,9.7,35.1,21.5,21.5,24.0
27,2013.0,3.0,28.0,8.2,30.1,18.2,18.2,24.0
28,2013.0,3.0,29.0,7.6,30.1,18.2,18.2,24.0
29,2013.0,3.0,30.0,7.3,27.0,16.5,16.5,24.0
30,2013.0,3.0,31.0,10.7,21.7,15.2,15.2,24.0
0,2013.0,4.0,1.0,10.3,23.4,15.5,15.5,24.0
1,2013.0,4.0,2.0,6.3,28.0,15.7,15.7,24.0
2,2013.0,4.0,3.0,6.4,29.4,16.5,16.5,24.0
3,2013.0,4.0,4.0,8.2,25.8,15.1,15.1,24.0
4,2013.0,4.0,5.0,5.5,26.8,15.6,15.6,24.0
