,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
0,1997.0,2.0,1.0,14.2,25.4,19.8,20.4,3.0
1,1997.0,2.0,2.0,11.4,29.2,20.3,21.8,3.0
2,1997.0,2.0,3.0,10.6,26.2,18.4,19.9,3.0
3,1997.0,2.0,4.0,9.4,27.2,18.3,19.8,3.0
4,1997.0,2.0,5.0,10.6,28.8,19.7,21.5,3.0
5,1997.0,2.0,6.0,9.4,30.4,19.9,22.2,3.0
6,1997.0,2.0,7.0,11.2,28.0,19.6,20.9,3.0
7,1997.0,2.0,8.0,9.6,29.0,19.3,22.3,3.0
8,1997.0,2.0,9.0,12.2,27.6,19.9,21.5,3.0
9,1997.0,2.0,10.0,12.4,33.0,22.7,23.9,3.0
10,1997.0,2.0,11.0,10.2,28.0,19.1,21.9,3.0
11,1997.0,2.0,12.0,10.4,28.4,19.4,20.7,3.0
12,1997.0,2.0,13.0,11.2,27.8,19.5,21.8,3.0
13,1997.0,2.0,14.0,10.6,27.6,19.1,20.5,3.0
14,1997.0,2.0,15.0,12.0,27.0,19.5,20.1,3.0
15,1997.0,2.0,16.0,11.2,29.4,20.3,20.2,3.0
16,1997.0,2.0,17.0,12.4,28.2,20.3,20.9,3.0
17,1997.0,2.0,18.0,12.0,26.8,19.4,19.7,3.0
18,1997.0,2.0,19.0,12.0,29.2,20.6,21.7,3.0
19,1997.0,2.0,20.0,10.2,29.6,19.9,22.2,3.0
20,1997.0,2.0,21.0,10.2,27.6,18.9,20.4,3.0
21,1997.0,2.0,22.0,10.4,32.0,21.2,21.8,3.0
22,1997.0,2.0,23.0,11.2,29.4,20.3,22.1,3.0
23,1997.0,2.0,24.0,11.6,26.0,18.8,19.9,3.0
24,1997.0,2.0,25.0,11.0,27.8,19.4,19.7,3.0
25,1997.0,2.0,26.0,11.2,31.4,21.3,22.2,3.0
26,1997.0,2.0,27.0,10.6,32.2,21.4,22.7,3.0
27,1997.0,2.0,28.0,10.0,28.2,19.1,20.5,3.0
0,1997.0,3.0,1.0,10.2,29.2,19.7,20.4,3.0
1,1997.0,3.0,2.0,10.4,30.2,20.3,21.7,3.0
2,1997.0,3.0,3.0,12.2,29.4,20.8,21.5,3.0
3,1997.0,3.0,4.0,13.4,29.2,21.3,22.7,3.0
4,1997.0,3.0,5.0,14.0,29.8,21.9,23.0,3.0
5,1997.0,3.0,6.0,13.9,29.2,21.6,21.8,3.0
6,1997.0,3.0,7.0,13.6,29.0,21.3,21.4,3.0
7,1997.0,3.0,8.0,12.2,31.0,21.6,22.3,3.0
8,1997.0,3.0,9.0,10.8,29.8,20.3,21.5,3.0
9,1997.0,3.0,10.0,10.4,32.6,21.5,22.1,3.0
10,1997.0,3.0,11.0,9.6,32.8,21.2,22.1,3.0
11,1997.0,3.0,12.0,9.4,26.2,17.8,20.4,3.0
12,1997.0,3.0,13.0,11.8,22.8,17.3,18.7,3.0
13,1997.0,3.0,14.0,13.8,26.2,20.0,19.4,3.0
14,1997.0,3.0,15.0,13.2,23.4,18.3,18.6,3.0
15,1997.0,3.0,16.0,11.2,26.4,18.8,18.9,3.0
16,1997.0,3.0,17.0,13.6,21.8,17.7,17.9,3.0
17,1997.0,3.0,18.0,14.2,21.2,17.7,16.0,3.0
18,1997.0,3.0,19.0,9.6,25.6,17.6,17.3,3.0
19,1997.0,3.0,20.0,9.0,26.0,17.5,18.1,3.0
20,1997.0,3.0,21.0,12.0,24.2,18.1,18.4,3.0
21,1997.0,3.0,22.0,14.2,23.2,18.7,17.9,3.0
22,1997.0,3.0,23.0,9.6,27.4,18.5,16.5,3.0
23,1997.0,3.0,24.0,9.2,27.4,18.3,18.9,3.0
24,1997.0,3.0,25.0,8.0,27.8,17.9,18.7,3.0
25,1997.0,3.0,26.0,7.8,29.2,18.5,19.5,3.0
26,1997.0,3.0,27.0,8.6,30.2,19.4,19.3,3.0
27,1997.0,3.0,28.0,10.0,28.0,19.0,20.2,3.0
28,1997.0,3.0,29.0,10.0,27.6,18.8,19.8,3.0
29,1997.0,3.0,30.0,10.6,26.0,18.3,19.1,3.0
30,1997.0,3.0,31.0,12.6,26.2,19.4,19.2,3.0
0,1997.0,4.0,1.0,8.4,26.8,17.6,18.1,3.0
1,1997.0,4.0,2.0,9.8,29.8,19.8,19.5,3.0
2,1997.0,4.0,3.0,9.8,31.2,20.5,21.0,3.0
3,1997.0,4.0,4.0,9.0,29.4,19.2,19.0,3.0
4,1997.0,4.0,5.0,8.0,25.2,16.6,17.3,3.0
5,1997.0,4.0,6.0,8.2,23.4,15.8,16.5,3.0
6,1997.0,4.0,7.0,8.4,25.4,16.9,16.8,3.0
7,1997.0,4.0,8.0,11.2,25.4,18.3,16.7,3.0
8,1997.0,4.0,9.0,10.0,22.2,16.1,15.5,3.0
9,1997.0,4.0,10.0,7.6,35.4,21.5,19.2,3.0
10,1997.0,4.0,11.0,7.2,24.2,15.7,16.5,3.0
11,1997.0,4.0,12.0,8.8,23.8,16.3,15.4,3.0
12,1997.0,4.0,13.0,8.4,27.4,17.9,16.7,3.0
13,1997.0,4.0,14.0,7.4,28.4,17.9,17.5,3.0
14,1997.0,4.0,15.0,8.6,26.8,17.7,18.0,3.0
15,1997.0,4.0,16.0,9.4,22.0,15.7,15.5,3.0
16,1997.0,4.0,17.0,9.8,24.0,16.9,16.8,3.0
17,1997.0,4.0,18.0,11.8,21.4,16.6,16.9,3.0
18,1997.0,4.0,19.0,8.6,25.6,17.1,17.6,3.0
19,1997.0,4.0,20.0,9.2,23.4,16.3,16.7,3.0
20,1997.0,4.0,21.0,11.4,24.6,18.0,17.2,3.0
21,1997.0,4.0,22.0,9.2,26.2,17.7,17.9,3.0
22,1997.0,4.0,23.0,10.4,27.0,18.7,17.4,3.0
23,1997.0,4.0,24.0,12.8,27.4,20.1,20.3,3.0
24,1997.0,4.0,25.0,9.0,30.2,19.6,19.3,3.0
25,1997.0,4.0,26.0,7.8,28.4,18.1,19.4,3.0
26,1997.0,4.0,27.0,10.6,32.4,21.5,20.5,3.0
27,1997.0,4.0,28.0,11.8,33.2,22.5,23.2,3.0
28,1997.0,4.0,29.0,11.2,28.0,19.6,19.9,3.0
29,1997.0,4.0,30.0,9.0,28.2,18.6,18.4,3.0
0,1997.0,5.0,1.0,9.0,29.6,19.3,19.5,3.0
1,1997.0,5.0,2.0,9.6,33.2,21.4,21.1,3.0
2,1997.0,5.0,3.0,10.4,28.8,19.6,20.1,3.0
3,1997.0,5.0,4.0,6.2,21.2,13.7,14.5,3.0
4,1997.0,5.0,5.0,5.6,25.2,15.4,15.0,3.0
5,1997.0,5.0,6.0,7.8,32.5,20.2,17.5,3.0
6,1997.0,5.0,7.0,7.2,20.6,13.9,14.8,3.0
7,1997.0,5.0,8.0,7.2,26.4,16.8,15.1,3.0
8,1997.0,5.0,9.0,7.4,27.2,17.3,15.6,3.0
9,1997.0,5.0,10.0,8.6,23.4,16.0,16.5,3.0
10,1997.0,5.0,11.0,7.2,23.0,15.1,15.7,3.0
11,1997.0,5.0,12.0,13.8,23.4,18.6,16.3,3.0
12,1997.0,5.0,13.0,7.6,27.4,17.5,15.1,3.0
13,1997.0,5.0,14.0,7.0,29.0,18.0,15.6,3.0
14,1997.0,5.0,15.0,6.6,23.2,14.9,14.7,3.0
15,1997.0,5.0,16.0,8.2,20.4,14.3,15.8,3.0
16,1997.0,5.0,17.0,8.6,20.6,14.6,15.3,3.0
17,1997.0,5.0,18.0,12.2,16.4,14.3,14.5,3.0
18,1997.0,5.0,19.0,9.2,19.2,14.2,12.9,3.0
19,1997.0,5.0,20.0,7.0,14.8,10.9,11.1,3.0
20,1997.0,5.0,21.0,7.0,19.4,13.2,12.3,3.0
21,1997.0,5.0,22.0,4.0,26.4,15.2,13.1,3.0
22,1997.0,5.0,23.0,5.0,20.8,12.9,13.4,3.0
23,1997.0,5.0,24.0,6.0,21.4,13.7,14.1,3.0
24,1997.0,5.0,25.0,6.4,20.2,13.3,13.8,3.0
25,1997.0,5.0,26.0,9.6,17.2,13.4,13.7,3.0
26,1997.0,5.0,27.0,8.0,23.0,15.5,14.4,3.0
27,1997.0,5.0,28.0,8.2,21.0,14.6,13.3,3.0
28,1997.0,5.0,29.0,10.4,13.0,11.7,13.3,3.0
29,1997.0,5.0,30.0,12.0,15.4,13.7,13.2,3.0
30,1997.0,5.0,31.0,10.0,19.0,14.5,13.7,3.0
0,1997.0,6.0,1.0,9.2,21.2,15.2,15.3,3.0
1,1997.0,6.0,2.0,8.6,19.0,13.8,13.8,3.0
2,1997.0,6.0,3.0,10.2,14.0,12.1,12.5,3.0
3,1997.0,6.0,4.0,11.2,15.2,13.2,12.3,3.0
4,1997.0,6.0,5.0,7.6,17.6,12.6,12.5,3.0
5,1997.0,6.0,6.0,4.4,20.4,12.4,11.4,3.0
6,1997.0,6.0,7.0,4.8,20.2,12.5,12.3,3.0
7,1997.0,6.0,8.0,6.6,17.4,12.0,12.9,3.0
8,1997.0,6.0,9.0,9.6,16.2,12.9,13.7,3.0
9,1997.0,6.0,10.0,10.8,21.2,16.0,14.9,3.0
10,1997.0,6.0,11.0,11.6,18.8,15.2,14.4,3.0
11,1997.0,6.0,12.0,9.4,12.2,10.8,13.0,3.0
12,1997.0,6.0,13.0,5.2,16.2,10.7,9.9,3.0
13,1997.0,6.0,14.0,7.0,12.2,9.6,11.2,3.0
14,1997.0,6.0,15.0,8.4,14.8,11.6,11.1,3.0
15,1997.0,6.0,16.0,9.2,21.4,15.3,14.5,3.0
16,1997.0,6.0,17.0,8.2,20.0,14.1,13.9,3.0
17,1997.0,6.0,18.0,10.4,18.0,14.2,14.3,3.0
18,1997.0,6.0,19.0,8.0,12.0,10.0,11.3,3.0
19,1997.0,6.0,20.0,10.4,12.0,11.2,11.3,3.0
20,1997.0,6.0,21.0,11.6,13.4,12.5,12.1,3.0
21,1997.0,6.0,22.0,9.0,14.4,11.7,11.5,3.0
22,1997.0,6.0,23.0,10.2,11.6,10.9,11.3,3.0
23,1997.0,6.0,24.0,6.6,17.0,11.8,10.7,3.0
24,1997.0,6.0,25.0,4.4,16.8,10.6,10.3,3.0
25,1997.0,6.0,26.0,5.2,16.0,10.6,10.5,3.0
26,1997.0,6.0,27.0,2.4,17.4,9.9,9.0,3.0
27,1997.0,6.0,28.0,1.6,20.0,10.8,8.9,3.0
28,1997.0,6.0,29.0,2.0,19.2,10.6,9.7,3.0
29,1997.0,6.0,30.0,3.4,24.8,14.1,12.1,3.0
0,1997.0,7.0,1.0,1.2,15.0,8.1,8.8,3.0
1,1997.0,7.0,2.0,1.6,17.0,9.3,9.7,3.0
2,1997.0,7.0,3.0,6.0,17.6,11.8,10.1,3.0
3,1997.0,7.0,4.0,4.2,24.2,14.2,12.5,3.0
4,1997.0,7.0,5.0,5.6,18.2,11.9,12.9,3.0
5,1997.0,7.0,6.0,9.2,18.8,14.0,11.6,3.0
6,1997.0,7.0,7.0,9.0,17.0,13.0,12.7,3.0
7,1997.0,7.0,8.0,8.3,17.6,13.0,12.0,3.0
8,1997.0,7.0,9.0,8.6,14.6,11.6,11.2,3.0
9,1997.0,7.0,10.0,8.2,12.4,10.3,10.5,3.0
10,1997.0,7.0,11.0,5.2,18.0,11.6,10.9,3.0
11,1997.0,7.0,12.0,9.2,16.8,13.0,12.2,3.0
12,1997.0,7.0,13.0,4.2,23.6,13.9,12.7,3.0
13,1997.0,7.0,14.0,4.0,17.6,10.8,10.5,3.0
14,1997.0,7.0,15.0,5.4,19.4,12.4,11.7,3.0
15,1997.0,7.0,16.0,2.4,18.0,10.2,11.1,3.0
16,1997.0,7.0,17.0,3.2,16.8,10.0,9.7,3.0
17,1997.0,7.0,18.0,5.4,15.2,10.3,9.5,3.0
18,1997.0,7.0,19.0,3.0,22.2,12.6,11.0,3.0
19,1997.0,7.0,20.0,4.8,23.0,13.9,13.1,3.0
20,1997.0,7.0,21.0,6.6,18.0,12.3,12.9,3.0
21,1997.0,7.0,22.0,4.4,22.0,13.2,11.6,3.0
22,1997.0,7.0,23.0,5.2,23.8,14.5,13.6,3.0
23,1997.0,7.0,24.0,4.2,19.4,11.8,13.3,3.0
24,1997.0,7.0,25.0,9.0,24.2,16.6,15.9,3.0
25,1997.0,7.0,26.0,8.0,23.2,15.6,15.8,3.0
26,1997.0,7.0,27.0,7.2,17.0,12.1,12.7,3.0
27,1997.0,7.0,28.0,9.0,14.0,11.5,12.0,3.0
28,1997.0,7.0,29.0,5.8,17.2,11.5,11.7,3.0
29,1997.0,7.0,30.0,10.0,14.0,12.0,12.0,3.0
30,1997.0,7.0,31.0,8.8,15.2,12.0,11.0,3.0
0,1997.0,8.0,1.0,6.2,16.4,11.3,10.3,3.0
1,1997.0,8.0,2.0,7.8,13.8,10.8,9.9,3.0
2,1997.0,8.0,3.0,7.2,16.6,11.9,11.1,3.0
3,1997.0,8.0,4.0,6.4,20.0,13.2,11.9,3.0
4,1997.0,8.0,5.0,6.2,20.0,13.1,11.9,3.0
5,1997.0,8.0,6.0,4.2,24.0,14.1,13.3,3.0
6,1997.0,8.0,7.0,7.8,31.4,19.6,19.6,3.0
7,1997.0,8.0,8.0,4.2,28.0,16.1,14.3,3.0
8,1997.0,8.0,9.0,6.8,29.0,17.9,18.0,3.0
9,1997.0,8.0,10.0,5.4,27.2,16.3,15.6,3.0
10,1997.0,8.0,11.0,7.6,22.6,15.1,16.2,3.0
11,1997.0,8.0,12.0,8.0,20.8,14.4,14.9,3.0
12,1997.0,8.0,13.0,10.0,21.9,15.9,14.9,3.0
13,1997.0,8.0,14.0,9.2,18.8,14.0,14.0,3.0
14,1997.0,8.0,15.0,11.6,16.0,13.8,14.3,3.0
15,1997.0,8.0,16.0,10.0,11.2,10.6,11.8,3.0
16,1997.0,8.0,17.0,7.8,13.8,10.8,9.5,3.0
17,1997.0,8.0,18.0,6.2,14.2,10.2,10.0,3.0
18,1997.0,8.0,19.0,1.0,15.2,8.1,8.3,3.0
19,1997.0,8.0,20.0,2.0,15.6,8.8,9.1,3.0
20,1997.0,8.0,21.0,2.0,18.4,10.2,11.2,3.0
21,1997.0,8.0,22.0,2.8,18.2,10.5,10.7,3.0
22,1997.0,8.0,23.0,3.8,22.4,13.1,12.4,3.0
23,1997.0,8.0,24.0,6.8,24.0,15.4,14.7,3.0
24,1997.0,8.0,25.0,7.4,30.0,18.7,18.4,3.0
25,1997.0,8.0,26.0,9.0,31.0,20.0,19.6,3.0
26,1997.0,8.0,27.0,8.6,23.4,16.0,18.0,3.0
27,1997.0,8.0,28.0,8.0,23.5,15.8,15.8,3.0
28,1997.0,8.0,29.0,8.2,22.6,15.4,14.5,3.0
29,1997.0,8.0,30.0,9.8,14.8,12.3,13.5,3.0
30,1997.0,8.0,31.0,11.8,16.2,14.0,12.7,3.0
0,1997.0,9.0,1.0,8.0,20.8,14.4,14.5,3.0
1,1997.0,9.0,2.0,9.0,15.4,12.2,13.9,3.0
2,1997.0,9.0,3.0,9.8,14.2,12.0,13.3,3.0
3,1997.0,9.0,4.0,11.0,18.4,14.7,14.9,3.0
4,1997.0,9.0,5.0,9.0,22.6,15.8,16.1,3.0
5,1997.0,9.0,6.0,9.2,18.2,13.7,14.7,3.0
6,1997.0,9.0,7.0,9.8,15.2,12.5,13.1,3.0
7,1997.0,9.0,8.0,5.2,17.4,11.3,12.7,3.0
8,1997.0,9.0,9.0,5.2,17.0,11.1,12.1,3.0
9,1997.0,9.0,10.0,3.6,18.8,11.2,13.0,3.0
10,1997.0,9.0,11.0,6.8,17.2,12.0,12.3,3.0
11,1997.0,9.0,12.0,6.4,17.0,11.7,11.7,3.0
12,1997.0,9.0,13.0,6.0,18.2,12.1,12.3,3.0
13,1997.0,9.0,14.0,4.2,24.0,14.1,13.1,3.0
14,1997.0,9.0,15.0,5.0,26.2,15.6,17.5,3.0
15,1997.0,9.0,16.0,7.0,27.8,17.4,18.5,3.0
16,1997.0,9.0,17.0,11.2,32.2,21.7,22.2,3.0
17,1997.0,9.0,18.0,11.0,17.2,14.1,14.4,3.0
18,1997.0,9.0,19.0,10.0,19.2,14.6,14.1,3.0
19,1997.0,9.0,20.0,5.2,23.2,14.2,15.3,3.0
20,1997.0,9.0,21.0,10.0,25.0,17.5,16.7,3.0
21,1997.0,9.0,22.0,9.2,22.2,15.7,17.1,3.0
22,1997.0,9.0,23.0,10.0,21.4,15.7,16.8,3.0
23,1997.0,9.0,24.0,10.0,23.2,16.6,16.7,3.0
24,1997.0,9.0,25.0,7.0,23.6,15.3,16.0,3.0
25,1997.0,9.0,26.0,8.0,17.0,12.5,14.2,3.0
26,1997.0,9.0,27.0,9.5,17.0,13.3,13.3,3.0
27,1997.0,9.0,28.0,9.4,21.6,15.5,14.7,3.0
28,1997.0,9.0,29.0,6.3,22.8,14.5,15.9,3.0
29,1997.0,9.0,30.0,10.0,22.0,16.0,16.3,3.0
0,1997.0,10.0,1.0,7.2,27.2,17.2,17.7,3.0
1,1997.0,10.0,2.0,10.0,17.4,13.7,14.7,3.0
2,1997.0,10.0,3.0,5.4,18.8,12.1,13.9,3.0
3,1997.0,10.0,4.0,7.4,13.0,10.2,11.3,3.0
4,1997.0,10.0,5.0,6.4,19.2,12.8,13.0,3.0
5,1997.0,10.0,6.0,4.0,23.0,13.5,14.9,3.0
6,1997.0,10.0,7.0,7.8,23.2,15.5,15.3,3.0
7,1997.0,10.0,8.0,7.8,17.2,12.5,14.4,3.0
8,1997.0,10.0,9.0,10.0,20.2,15.1,15.3,3.0
9,1997.0,10.0,10.0,9.0,20.2,14.6,14.6,3.0
10,1997.0,10.0,11.0,6.0,20.0,13.0,14.2,3.0
11,1997.0,10.0,12.0,8.4,21.8,15.1,16.5,3.0
12,1997.0,10.0,13.0,8.6,21.4,15.0,15.9,3.0
13,1997.0,10.0,14.0,9.4,20.4,14.9,14.4,3.0
14,1997.0,10.0,15.0,7.2,21.6,14.4,15.0,3.0
15,1997.0,10.0,16.0,7.6,22.0,14.8,17.9,3.0
16,1997.0,10.0,17.0,9.6,19.8,14.7,15.6,3.0
17,1997.0,10.0,18.0,10.2,18.2,14.2,14.7,3.0
18,1997.0,10.0,19.0,10.0,20.0,15.0,15.1,3.0
19,1997.0,10.0,20.0,8.0,24.2,16.1,16.5,3.0
20,1997.0,10.0,21.0,11.0,24.8,17.9,18.8,3.0
21,1997.0,10.0,22.0,13.0,20.4,16.7,16.5,3.0
22,1997.0,10.0,23.0,12.2,25.8,19.0,18.5,3.0
23,1997.0,10.0,24.0,12.0,24.4,18.2,18.1,3.0
24,1997.0,10.0,25.0,12.4,22.8,17.6,17.8,3.0
25,1997.0,10.0,26.0,11.2,20.8,16.0,15.8,3.0
26,1997.0,10.0,27.0,8.2,21.2,14.7,15.2,3.0
27,1997.0,10.0,28.0,10.0,17.4,13.7,14.1,3.0
28,1997.0,10.0,29.0,8.2,19.8,14.0,14.0,3.0
29,1997.0,10.0,30.0,7.2,21.2,14.2,14.1,3.0
30,1997.0,10.0,31.0,6.0,27.0,16.5,18.5,3.0
0,1997.0,11.0,1.0,6.0,22.0,14.0,17.2,3.0
1,1997.0,11.0,2.0,11.0,22.1,16.6,15.1,3.0
2,1997.0,11.0,3.0,9.8,19.4,14.6,15.6,3.0
3,1997.0,11.0,4.0,8.2,22.4,15.3,15.3,3.0
4,1997.0,11.0,5.0,13.2,24.4,18.8,18.4,3.0
5,1997.0,11.0,6.0,13.2,25.4,19.3,18.9,3.0
6,1997.0,11.0,7.0,12.6,29.0,20.8,20.3,3.0
7,1997.0,11.0,8.0,11.4,25.8,18.6,19.9,3.0
8,1997.0,11.0,9.0,7.8,25.4,16.6,19.4,3.0
9,1997.0,11.0,10.0,11.4,24.8,18.1,18.1,3.0
10,1997.0,11.0,11.0,11.0,23.0,17.0,17.1,3.0
11,1997.0,11.0,12.0,8.4,22.6,15.5,16.1,3.0
12,1997.0,11.0,13.0,7.0,25.4,16.2,17.2,3.0
13,1997.0,11.0,14.0,8.2,25.0,16.6,18.9,3.0
14,1997.0,11.0,15.0,8.0,25.2,16.6,19.7,3.0
15,1997.0,11.0,16.0,9.8,20.4,15.1,17.0,3.0
16,1997.0,11.0,17.0,12.6,27.4,20.0,18.7,3.0
17,1997.0,11.0,18.0,9.8,26.2,18.0,18.3,3.0
18,1997.0,11.0,19.0,12.6,26.8,19.7,19.0,3.0
19,1997.0,11.0,20.0,14.0,20.4,17.2,18.4,3.0
20,1997.0,11.0,21.0,14.2,27.2,20.7,18.9,3.0
21,1997.0,11.0,22.0,11.2,28.8,20.0,21.5,3.0
22,1997.0,11.0,23.0,11.6,28.0,19.8,21.0,3.0
23,1997.0,11.0,24.0,11.2,22.2,16.7,18.4,3.0
24,1997.0,11.0,25.0,12.2,20.4,16.3,16.5,3.0
25,1997.0,11.0,26.0,13.2,24.6,18.9,18.2,3.0
26,1997.0,11.0,27.0,9.8,25.2,17.5,19.6,3.0
27,1997.0,11.0,28.0,12.0,27.4,19.7,20.1,3.0
28,1997.0,11.0,29.0,10.0,21.8,15.9,17.5,3.0
29,1997.0,11.0,30.0,9.8,27.4,18.6,19.1,3.0
0,1997.0,12.0,1.0,11.2,28.2,19.7,20.7,3.0
1,1997.0,12.0,2.0,9.8,27.2,18.5,20.1,3.0
2,1997.0,12.0,3.0,10.8,29.6,20.2,22.1,3.0
3,1997.0,12.0,4.0,10.0,29.4,19.7,20.7,3.0
4,1997.0,12.0,5.0,9.6,31.2,20.4,21.6,3.0
5,1997.0,12.0,6.0,10.4,30.2,20.3,23.7,3.0
6,1997.0,12.0,7.0,12.0,29.4,20.7,24.1,3.0
7,1997.0,12.0,8.0,11.2,27.4,19.3,21.2,3.0
8,1997.0,12.0,9.0,12.6,21.0,16.8,17.6,3.0
9,1997.0,12.0,10.0,14.2,22.4,18.3,18.3,3.0
10,1997.0,12.0,11.0,12.0,21.8,16.9,18.7,3.0
11,1997.0,12.0,12.0,14.6,22.0,18.3,18.6,3.0
12,1997.0,12.0,13.0,9.4,29.6,19.5,19.6,3.0
13,1997.0,12.0,14.0,11.2,30.6,20.9,24.3,3.0
14,1997.0,12.0,15.0,12.4,25.8,19.1,20.7,3.0
15,1997.0,12.0,16.0,13.4,22.4,17.9,19.5,3.0
16,1997.0,12.0,17.0,15.1,24.6,19.9,19.3,3.0
17,1997.0,12.0,18.0,14.2,26.0,20.1,19.7,3.0
18,1997.0,12.0,19.0,11.4,27.2,19.3,19.7,3.0
19,1997.0,12.0,20.0,10.8,24.2,17.5,21.0,3.0
20,1997.0,12.0,21.0,13.2,22.8,18.0,18.7,3.0
21,1997.0,12.0,22.0,12.8,28.0,20.4,20.9,3.0
22,1997.0,12.0,23.0,13.6,29.8,21.7,22.3,3.0
23,1997.0,12.0,24.0,12.8,30.4,21.6,23.1,3.0
24,1997.0,12.0,25.0,12.4,23.0,17.7,20.1,3.0
25,1997.0,12.0,26.0,14.6,24.4,19.5,19.6,3.0
26,1997.0,12.0,27.0,12.4,27.4,19.9,20.1,3.0
27,1997.0,12.0,28.0,10.0,28.0,19.0,21.5,3.0
28,1997.0,12.0,29.0,9.4,24.8,17.1,17.8,3.0
29,1997.0,12.0,30.0,10.4,25.2,17.8,20.1,3.0
30,1997.0,12.0,31.0,13.8,26.0,19.9,18.5,3.0
0,1998.0,1.0,1.0,3.0,27.5,15.3,20.1,3.0
1,1998.0,1.0,2.0,10.4,28.4,19.4,21.1,3.0
2,1998.0,1.0,3.0,11.6,29.5,20.6,21.8,3.0
3,1998.0,1.0,4.0,11.0,28.0,19.5,21.8,3.0
4,1998.0,1.0,5.0,12.4,29.4,20.9,21.7,3.0
5,1998.0,1.0,6.0,12.2,28.2,20.2,20.9,3.0
6,1998.0,1.0,7.0,10.8,29.6,20.2,21.5,3.0
7,1998.0,1.0,8.0,12.9,29.2,21.1,21.3,3.0
8,1998.0,1.0,9.0,13.8,27.8,20.8,22.5,3.0
9,1998.0,1.0,10.0,13.2,29.8,21.5,22.0,3.0
10,1998.0,1.0,11.0,13.4,33.0,23.2,24.1,3.0
11,1998.0,1.0,12.0,13.4,32.6,23.0,23.8,3.0
12,1998.0,1.0,13.0,13.8,28.2,21.0,22.1,3.0
13,1998.0,1.0,14.0,12.8,29.2,21.0,21.8,3.0
14,1998.0,1.0,15.0,12.2,31.4,21.8,22.1,3.0
15,1998.0,1.0,16.0,13.0,33.0,23.0,22.4,3.0
16,1998.0,1.0,17.0,15.0,29.2,22.1,23.7,3.0
17,1998.0,1.0,18.0,13.0,29.4,21.2,22.5,3.0
18,1998.0,1.0,19.0,15.8,30.2,23.0,23.5,3.0
19,1998.0,1.0,20.0,13.2,30.0,21.6,21.6,3.0
20,1998.0,1.0,21.0,13.6,31.0,22.3,21.4,3.0
21,1998.0,1.0,22.0,12.4,31.2,21.8,24.4,3.0
22,1998.0,1.0,23.0,11.2,29.8,20.5,22.9,3.0
23,1998.0,1.0,24.0,12.8,29.2,21.0,21.9,3.0
24,1998.0,1.0,25.0,11.4,25.0,18.2,21.9,3.0
25,1998.0,1.0,26.0,12.2,26.0,19.1,20.1,3.0
26,1998.0,1.0,27.0,13.6,29.0,21.3,22.3,3.0
27,1998.0,1.0,28.0,11.4,29.6,20.5,21.5,3.0
28,1998.0,1.0,29.0,11.2,30.0,20.6,21.6,3.0
29,1998.0,1.0,30.0,10.8,31.0,20.9,23.1,3.0
30,1998.0,1.0,31.0,12.2,27.2,19.7,21.3,3.0
0,1998.0,2.0,1.0,12.8,29.4,21.1,21.5,3.0
1,1998.0,2.0,2.0,12.2,26.4,19.3,21.2,3.0
2,1998.0,2.0,3.0,14.6,25.0,19.8,20.7,3.0
3,1998.0,2.0,4.0,12.4,26.8,19.6,20.3,3.0
4,1998.0,2.0,5.0,12.2,26.2,19.2,19.2,3.0
5,1998.0,2.0,6.0,14.2,30.6,22.4,23.5,3.0
6,1998.0,2.0,7.0,11.5,28.5,20.0,21.9,3.0
7,1998.0,2.0,8.0,10.8,25.8,18.3,19.6,3.0
8,1998.0,2.0,9.0,12.4,27.2,19.8,20.7,3.0
9,1998.0,2.0,10.0,12.2,29.8,21.0,22.7,3.0
10,1998.0,2.0,11.0,12.8,29.4,21.1,22.5,3.0
11,1998.0,2.0,12.0,13.8,26.4,20.1,20.7,3.0
12,1998.0,2.0,13.0,14.8,30.2,22.5,21.3,3.0
13,1998.0,2.0,14.0,12.6,28.2,20.4,22.0,3.0
14,1998.0,2.0,15.0,12.4,22.0,17.2,19.9,3.0
15,1998.0,2.0,16.0,14.4,25.0,19.7,19.4,3.0
16,1998.0,2.0,17.0,15.2,25.2,20.2,20.8,3.0
17,1998.0,2.0,18.0,12.2,25.8,19.0,20.2,3.0
18,1998.0,2.0,19.0,14.8,25.6,20.2,20.9,3.0
19,1998.0,2.0,20.0,15.6,27.0,21.3,21.0,3.0
20,1998.0,2.0,21.0,12.2,27.4,19.8,21.2,3.0
21,1998.0,2.0,22.0,12.0,26.2,19.1,20.7,3.0
22,1998.0,2.0,23.0,14.2,26.8,20.5,19.6,3.0
23,1998.0,2.0,24.0,12.4,27.6,20.0,20.7,3.0
24,1998.0,2.0,25.0,12.2,28.8,20.5,21.3,3.0
25,1998.0,2.0,26.0,12.8,24.4,18.6,20.1,3.0
26,1998.0,2.0,27.0,12.2,30.4,21.3,21.3,3.0
27,1998.0,2.0,28.0,13.2,26.6,19.9,21.8,3.0
0,1998.0,3.0,1.0,14.2,26.2,20.2,20.8,3.0
1,1998.0,3.0,2.0,15.4,24.0,19.7,19.3,3.0
2,1998.0,3.0,3.0,13.2,27.2,20.2,20.9,3.0
3,1998.0,3.0,4.0,11.4,27.8,19.6,20.4,3.0
4,1998.0,3.0,5.0,14.6,23.2,18.9,20.0,3.0
