,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
8,2022.0,3.0,9.0,17.5,23.1,20.3,20.3,24.0
9,2022.0,3.0,10.0,17.0,22.5,19.7,19.7,24.0
10,2022.0,3.0,11.0,17.8,21.7,19.7,19.7,24.0
11,2022.0,3.0,12.0,17.6,22.6,20.1,20.1,24.0
12,2022.0,3.0,13.0,16.9,22.7,19.6,19.6,24.0
13,2022.0,3.0,14.0,17.2,24.1,19.9,19.9,24.0
14,2022.0,3.0,15.0,16.4,27.1,20.3,20.3,24.0
15,2022.0,3.0,16.0,16.5,23.6,19.5,19.5,24.0
16,2022.0,3.0,17.0,16.6,24.6,19.0,19.0,24.0
17,2022.0,3.0,18.0,15.9,21.1,18.3,18.3,24.0
18,2022.0,3.0,19.0,15.4,19.8,17.7,17.7,24.0
19,2022.0,3.0,20.0,16.6,21.6,18.9,18.9,24.0
20,2022.0,3.0,21.0,16.6,21.4,18.5,18.5,24.0
21,2022.0,3.0,22.0,16.0,20.1,18.2,18.2,24.0
22,2022.0,3.0,23.0,16.5,20.5,18.2,18.2,24.0
23,2022.0,3.0,24.0,16.1,20.3,17.7,17.7,24.0
24,2022.0,3.0,25.0,15.4,20.8,18.0,18.0,24.0
25,2022.0,3.0,26.0,16.2,21.2,18.5,18.5,24.0
26,2022.0,3.0,27.0,15.3,20.7,17.7,17.7,24.0
27,2022.0,3.0,28.0,15.2,19.7,17.2,17.2,24.0
28,2022.0,3.0,29.0,15.5,18.7,17.2,17.2,24.0
29,2022.0,3.0,30.0,15.2,19.9,17.2,17.2,24.0
30,2022.0,3.0,31.0,15.7,18.9,17.2,17.2,24.0
0,2022.0,4.0,1.0,15.1,20.1,17.4,17.4,24.0
1,2022.0,4.0,2.0,15.6,20.6,17.7,17.7,24.0
2,2022.0,4.0,3.0,15.7,19.7,17.5,17.5,24.0
3,2022.0,4.0,4.0,15.4,19.0,17.3,17.3,24.0
4,2022.0,4.0,5.0,15.5,19.2,17.2,17.2,24.0
5,2022.0,4.0,6.0,15.9,19.7,17.8,17.8,24.0
6,2022.0,4.0,7.0,15.6,21.3,17.8,17.8,24.0
7,2022.0,4.0,8.0,17.1,20.2,18.5,18.5,24.0
8,2022.0,4.0,9.0,16.8,19.6,18.2,18.2,24.0
9,2022.0,4.0,10.0,16.4,19.8,17.4,17.4,24.0
10,2022.0,4.0,11.0,16.8,19.7,17.8,17.8,24.0
11,2022.0,4.0,12.0,15.6,19.4,17.3,17.3,24.0
12,2022.0,4.0,13.0,15.0,19.9,17.2,17.2,24.0
13,2022.0,4.0,14.0,15.3,20.5,17.4,17.4,24.0
14,2022.0,4.0,15.0,15.6,20.4,17.6,17.6,24.0
15,2022.0,4.0,16.0,14.9,19.7,17.2,17.2,24.0
16,2022.0,4.0,17.0,15.3,19.7,17.3,17.3,24.0
17,2022.0,4.0,18.0,15.4,20.2,17.4,17.4,24.0
18,2022.0,4.0,19.0,15.0,21.2,17.3,17.3,24.0
19,2022.0,4.0,20.0,15.0,20.6,17.2,17.2,24.0
20,2022.0,4.0,21.0,14.8,20.7,17.4,17.4,24.0
21,2022.0,4.0,22.0,15.3,20.8,17.7,17.7,24.0
22,2022.0,4.0,23.0,15.0,19.9,17.3,17.3,24.0
23,2022.0,4.0,24.0,14.7,20.3,17.1,17.1,24.0
24,2022.0,4.0,25.0,14.7,19.7,17.3,17.3,24.0
25,2022.0,4.0,26.0,15.4,21.2,17.6,17.6,24.0
26,2022.0,4.0,27.0,14.3,18.8,16.6,16.6,24.0
27,2022.0,4.0,28.0,14.9,17.7,16.8,16.8,24.0
28,2022.0,4.0,29.0,16.4,18.1,17.3,17.3,24.0
29,2022.0,4.0,30.0,13.7,18.5,16.0,16.0,24.0
0,2022.0,5.0,1.0,14.6,18.5,16.1,16.1,24.0
1,2022.0,5.0,2.0,15.3,17.8,16.7,16.7,24.0
2,2022.0,5.0,3.0,14.2,18.1,15.9,15.9,24.0
3,2022.0,5.0,4.0,15.5,19.5,17.3,17.3,24.0
4,2022.0,5.0,5.0,15.0,18.2,16.6,16.6,24.0
5,2022.0,5.0,6.0,15.1,19.5,16.9,16.9,24.0
6,2022.0,5.0,7.0,15.9,19.6,17.1,17.1,24.0
7,2022.0,5.0,8.0,16.1,19.7,17.7,17.7,24.0
8,2022.0,5.0,9.0,14.2,18.9,16.5,16.5,24.0
9,2022.0,5.0,10.0,15.2,18.2,16.4,16.4,24.0
10,2022.0,5.0,11.0,15.0,19.2,17.1,17.1,24.0
11,2022.0,5.0,12.0,14.1,18.1,15.9,15.9,24.0
12,2022.0,5.0,13.0,14.5,18.0,16.3,16.3,24.0
13,2022.0,5.0,14.0,14.5,18.4,16.1,16.1,24.0
14,2022.0,5.0,15.0,14.5,17.3,16.0,16.0,24.0
15,2022.0,5.0,16.0,15.2,17.7,16.2,16.2,24.0
16,2022.0,5.0,17.0,13.5,16.9,15.3,15.3,24.0
17,2022.0,5.0,18.0,13.9,19.2,16.1,16.1,24.0
18,2022.0,5.0,19.0,14.9,18.0,16.7,16.7,24.0
19,2022.0,5.0,20.0,13.6,18.2,15.9,15.9,24.0
20,2022.0,5.0,21.0,14.4,18.8,16.5,16.5,24.0
21,2022.0,5.0,22.0,15.3,18.1,16.6,16.6,24.0
22,2022.0,5.0,23.0,15.0,17.1,16.0,16.0,24.0
23,2022.0,5.0,24.0,14.4,18.3,15.9,15.9,24.0
24,2022.0,5.0,25.0,15.2,17.6,16.0,16.0,24.0
25,2022.0,5.0,26.0,14.3,17.4,16.0,16.0,24.0
26,2022.0,5.0,27.0,15.2,18.1,16.4,16.4,24.0
27,2022.0,5.0,28.0,14.9,18.2,16.4,16.4,24.0
28,2022.0,5.0,29.0,14.3,19.2,16.4,16.4,24.0
29,2022.0,5.0,30.0,15.4,17.7,16.5,16.5,24.0
30,2022.0,5.0,31.0,15.4,18.8,16.8,16.8,24.0
0,2022.0,6.0,1.0,15.9,18.3,16.9,16.9,24.0
1,2022.0,6.0,2.0,13.5,17.8,15.7,15.7,24.0
2,2022.0,6.0,3.0,13.6,17.9,15.7,15.7,24.0
3,2022.0,6.0,4.0,14.2,17.0,15.6,15.6,24.0
4,2022.0,6.0,5.0,15.7,18.8,16.6,16.6,24.0
5,2022.0,6.0,6.0,14.1,17.7,16.0,16.0,24.0
6,2022.0,6.0,7.0,15.1,18.4,16.2,16.2,24.0
7,2022.0,6.0,8.0,15.7,18.8,16.8,16.8,24.0
8,2022.0,6.0,9.0,16.1,18.0,16.6,16.6,24.0
9,2022.0,6.0,10.0,13.4,16.6,15.1,15.1,24.0
10,2022.0,6.0,11.0,13.6,16.8,15.2,15.2,24.0
11,2022.0,6.0,12.0,12.9,16.9,15.1,15.1,24.0
12,2022.0,6.0,13.0,14.2,17.1,15.6,15.6,24.0
13,2022.0,6.0,14.0,15.1,17.4,15.9,15.9,24.0
14,2022.0,6.0,15.0,15.2,16.9,15.9,15.9,24.0
15,2022.0,6.0,16.0,15.5,18.5,16.4,16.4,24.0
16,2022.0,6.0,17.0,13.2,16.6,15.2,15.2,24.0
17,2022.0,6.0,18.0,12.9,17.2,14.9,14.9,24.0
18,2022.0,6.0,19.0,12.8,16.3,15.0,15.0,24.0
19,2022.0,6.0,20.0,12.4,17.5,14.7,14.7,24.0
20,2022.0,6.0,21.0,13.5,17.9,15.4,15.4,24.0
21,2022.0,6.0,22.0,12.9,17.7,15.1,15.1,24.0
22,2022.0,6.0,23.0,13.0,16.6,15.0,15.0,24.0
23,2022.0,6.0,24.0,12.9,17.5,15.0,15.0,24.0
24,2022.0,6.0,25.0,13.2,16.2,14.7,14.7,24.0
25,2022.0,6.0,26.0,13.4,17.5,15.3,15.3,24.0
26,2022.0,6.0,27.0,14.9,18.6,16.6,16.6,24.0
27,2022.0,6.0,28.0,13.7,16.5,15.2,15.2,24.0
28,2022.0,6.0,29.0,14.8,18.1,15.8,15.8,24.0
29,2022.0,6.0,30.0,15.3,17.7,15.9,15.9,24.0
0,2022.0,8.0,1.0,13.4,16.3,15.0,15.0,24.0
1,2022.0,8.0,2.0,13.6,17.7,15.0,15.0,24.0
2,2022.0,8.0,3.0,14.3,17.4,15.3,15.3,24.0
3,2022.0,8.0,4.0,13.5,16.0,14.7,14.7,24.0
4,2022.0,8.0,5.0,12.9,15.8,14.4,14.4,24.0
5,2022.0,8.0,6.0,12.9,17.2,14.9,14.9,24.0
6,2022.0,8.0,7.0,13.0,15.6,14.6,14.6,24.0
7,2022.0,8.0,8.0,13.0,16.8,14.6,14.6,24.0
8,2022.0,8.0,9.0,11.6,16.3,14.0,14.0,24.0
9,2022.0,8.0,10.0,13.4,17.5,14.5,14.5,24.0
10,2022.0,8.0,11.0,13.8,17.1,15.0,15.0,24.0
11,2022.0,8.0,12.0,12.8,16.8,14.9,14.9,24.0
12,2022.0,8.0,13.0,13.6,16.5,15.1,15.1,24.0
13,2022.0,8.0,14.0,13.3,16.6,14.8,14.8,24.0
14,2022.0,8.0,15.0,13.4,16.7,14.7,14.7,24.0
15,2022.0,8.0,16.0,12.4,16.4,14.1,14.1,24.0
16,2022.0,8.0,17.0,12.8,17.3,14.8,14.8,24.0
17,2022.0,8.0,18.0,11.7,16.6,14.3,14.3,24.0
18,2022.0,8.0,19.0,12.7,16.5,14.7,14.7,24.0
19,2022.0,8.0,20.0,13.5,16.9,15.0,15.0,24.0
20,2022.0,8.0,21.0,12.9,16.2,14.7,14.7,24.0
21,2022.0,8.0,22.0,12.1,15.8,14.1,14.1,24.0
22,2022.0,8.0,23.0,12.2,16.0,14.0,14.0,24.0
23,2022.0,8.0,24.0,12.7,16.0,14.2,14.2,24.0
24,2022.0,8.0,25.0,12.0,15.9,14.4,14.4,24.0
25,2022.0,8.0,26.0,12.1,17.3,14.5,14.5,24.0
26,2022.0,8.0,27.0,12.8,16.4,14.6,14.6,24.0
27,2022.0,8.0,28.0,13.4,15.7,14.4,14.4,24.0
28,2022.0,8.0,29.0,13.3,16.1,14.5,14.5,24.0
29,2022.0,8.0,30.0,13.6,15.9,14.5,14.5,24.0
30,2022.0,8.0,31.0,14.2,16.5,14.9,14.9,24.0
