,Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
9,2021.0,3.0,10.0,18.2,30.6,23.1,23.1,24.0
10,2021.0,3.0,11.0,19.7,29.9,23.6,23.6,24.0
11,2021.0,3.0,12.0,19.6,31.3,23.8,23.8,24.0
12,2021.0,3.0,13.0,18.9,31.0,23.4,23.4,24.0
13,2021.0,3.0,14.0,19.1,29.6,23.2,23.2,24.0
14,2021.0,3.0,15.0,19.6,30.9,23.6,23.6,24.0
15,2021.0,3.0,16.0,18.6,28.7,22.7,22.7,24.0
16,2021.0,3.0,17.0,18.2,27.7,22.1,22.1,24.0
17,2021.0,3.0,18.0,17.1,24.9,20.7,20.7,24.0
18,2021.0,3.0,19.0,17.0,28.3,21.7,21.7,24.0
19,2021.0,3.0,20.0,18.6,29.2,22.7,22.7,24.0
20,2021.0,3.0,21.0,17.4,29.2,21.6,21.6,24.0
21,2021.0,3.0,22.0,18.7,28.5,22.4,22.4,24.0
22,2021.0,3.0,23.0,17.7,27.9,21.7,21.7,24.0
23,2021.0,3.0,24.0,16.4,28.0,21.3,21.3,24.0
24,2021.0,3.0,25.0,16.8,28.0,21.4,21.4,24.0
25,2021.0,3.0,26.0,16.5,26.6,20.9,20.9,24.0
26,2021.0,3.0,27.0,17.5,26.4,21.1,21.1,24.0
27,2021.0,3.0,28.0,17.0,26.7,21.7,21.7,24.0
28,2021.0,3.0,29.0,16.1,24.9,20.3,20.3,24.0
29,2021.0,3.0,30.0,16.7,25.3,20.4,20.4,24.0
30,2021.0,3.0,31.0,18.6,25.3,21.1,21.1,24.0
0,2021.0,4.0,1.0,19.7,25.2,21.5,21.5,24.0
1,2021.0,4.0,2.0,17.4,25.6,20.9,20.9,24.0
2,2021.0,4.0,3.0,17.5,25.6,20.4,20.4,24.0
3,2021.0,4.0,4.0,18.3,26.0,21.1,21.1,24.0
4,2021.0,4.0,5.0,18.7,28.2,21.6,21.6,24.0
5,2021.0,4.0,6.0,16.7,26.9,20.8,20.8,24.0
6,2021.0,4.0,7.0,19.2,25.2,21.7,21.7,24.0
7,2021.0,4.0,8.0,19.2,24.6,20.8,20.8,24.0
8,2021.0,4.0,9.0,19.0,24.1,20.5,20.5,24.0
9,2021.0,4.0,10.0,18.7,24.0,20.4,20.4,24.0
10,2021.0,4.0,11.0,19.4,24.3,20.9,20.9,24.0
11,2021.0,4.0,12.0,15.5,24.5,19.7,19.7,24.0
12,2021.0,4.0,13.0,16.9,23.5,19.8,19.8,24.0
13,2021.0,4.0,14.0,17.9,23.7,20.2,20.2,24.0
14,2021.0,4.0,15.0,18.4,24.3,20.2,20.2,24.0
15,2021.0,4.0,16.0,19.2,26.6,22.0,22.0,24.0
16,2021.0,4.0,17.0,16.0,25.4,20.2,20.2,24.0
17,2021.0,4.0,18.0,17.8,24.3,20.2,20.2,24.0
18,2021.0,4.0,19.0,16.8,24.8,20.2,20.2,24.0
19,2021.0,4.0,20.0,14.6,26.3,19.9,19.9,24.0
20,2021.0,4.0,21.0,18.2,24.9,20.6,20.6,24.0
21,2021.0,4.0,22.0,18.8,23.8,20.7,20.7,24.0
22,2021.0,4.0,23.0,19.2,25.0,21.3,21.3,24.0
23,2021.0,4.0,24.0,16.9,24.7,20.0,20.0,24.0
24,2021.0,4.0,25.0,15.9,24.9,19.4,19.4,24.0
25,2021.0,4.0,26.0,13.5,24.9,18.8,18.8,24.0
26,2021.0,4.0,27.0,15.3,25.4,19.4,19.4,24.0
27,2021.0,4.0,28.0,15.1,24.9,19.7,19.7,24.0
28,2021.0,4.0,29.0,16.0,25.5,19.9,19.9,24.0
29,2021.0,4.0,30.0,15.9,24.2,19.2,19.2,24.0
0,2021.0,5.0,1.0,15.9,23.8,19.0,19.0,24.0
1,2021.0,5.0,2.0,13.1,24.0,18.3,18.3,24.0
2,2021.0,5.0,3.0,16.6,24.4,19.6,19.6,24.0
3,2021.0,5.0,4.0,17.5,24.5,20.5,20.5,24.0
4,2021.0,5.0,5.0,15.8,24.6,19.3,19.3,24.0
5,2021.0,5.0,6.0,17.4,22.7,19.3,19.3,24.0
6,2021.0,5.0,7.0,18.0,21.6,19.4,19.4,24.0
7,2021.0,5.0,8.0,18.0,23.2,19.8,19.8,24.0
8,2021.0,5.0,9.0,17.9,22.0,19.1,19.1,24.0
9,2021.0,5.0,10.0,16.7,23.8,19.1,19.1,24.0
10,2021.0,5.0,11.0,15.6,22.2,18.7,18.7,24.0
11,2021.0,5.0,12.0,14.9,24.9,19.5,19.5,24.0
12,2021.0,5.0,13.0,15.1,24.2,19.1,19.1,24.0
13,2021.0,5.0,14.0,16.1,23.6,19.0,19.0,24.0
14,2021.0,5.0,15.0,17.6,22.3,19.2,19.2,24.0
15,2021.0,5.0,16.0,17.9,21.7,18.9,18.9,24.0
16,2021.0,5.0,17.0,17.1,22.6,18.7,18.7,24.0
17,2021.0,5.0,18.0,13.7,21.7,17.8,17.8,24.0
18,2021.0,5.0,19.0,14.1,21.7,17.3,17.3,24.0
19,2021.0,5.0,20.0,14.6,22.6,18.0,18.0,24.0
20,2021.0,5.0,21.0,17.2,21.9,18.7,18.7,24.0
21,2021.0,5.0,22.0,16.5,20.8,17.9,17.9,24.0
22,2021.0,5.0,23.0,14.2,20.4,17.0,17.0,24.0
23,2021.0,5.0,24.0,16.7,21.5,18.0,18.0,24.0
24,2021.0,5.0,25.0,14.4,22.7,18.0,18.0,24.0
25,2021.0,5.0,26.0,16.4,23.1,18.4,18.4,24.0
26,2021.0,5.0,27.0,16.2,26.5,19.0,19.0,24.0
27,2021.0,5.0,28.0,17.5,25.2,20.4,20.4,24.0
28,2021.0,5.0,29.0,15.0,21.9,18.2,18.2,24.0
29,2021.0,5.0,30.0,17.4,21.9,18.9,18.9,24.0
30,2021.0,5.0,31.0,16.8,20.4,17.9,17.9,24.0
0,2022.0,2.0,1.0,16.7,28.8,22.3,22.3,24.0
1,2022.0,2.0,2.0,16.8,28.3,21.7,21.7,24.0
2,2022.0,2.0,3.0,17.1,27.3,21.1,21.1,24.0
3,2022.0,2.0,4.0,16.4,27.1,21.2,21.2,24.0
4,2022.0,2.0,5.0,16.6,26.0,20.5,20.5,24.0
5,2022.0,2.0,6.0,16.3,25.8,20.3,20.3,24.0
6,2022.0,2.0,7.0,17.4,27.3,21.3,21.3,24.0
7,2022.0,2.0,8.0,17.9,25.9,21.4,21.4,24.0
8,2022.0,2.0,9.0,17.9,26.1,21.3,21.3,24.0
9,2022.0,2.0,10.0,17.4,27.6,21.6,21.6,24.0
10,2022.0,2.0,11.0,18.4,29.0,22.0,22.0,24.0
11,2022.0,2.0,12.0,16.3,28.4,21.2,21.2,24.0
12,2022.0,2.0,13.0,15.7,28.3,20.8,20.8,24.0
13,2022.0,2.0,14.0,19.0,28.6,21.8,21.8,24.0
14,2022.0,2.0,15.0,18.2,28.9,21.9,21.9,24.0
15,2022.0,2.0,16.0,17.7,28.7,22.2,22.2,24.0
16,2022.0,2.0,17.0,19.2,28.6,22.8,22.8,24.0
17,2022.0,2.0,18.0,20.5,30.4,23.7,23.7,24.0
18,2022.0,2.0,19.0,19.4,28.7,23.1,23.1,24.0
19,2022.0,2.0,20.0,19.6,31.6,24.0,24.0,24.0
20,2022.0,2.0,21.0,18.3,29.6,22.8,22.8,24.0
21,2022.0,2.0,22.0,20.1,28.7,23.6,23.6,24.0
22,2022.0,2.0,23.0,20.9,30.6,24.4,24.4,24.0
23,2022.0,2.0,24.0,18.1,29.4,22.6,22.6,24.0
24,2022.0,2.0,25.0,19.9,28.2,22.8,22.8,24.0
25,2022.0,2.0,26.0,19.8,27.9,22.8,22.8,24.0
26,2022.0,2.0,27.0,19.8,29.8,23.1,23.1,24.0
27,2022.0,2.0,28.0,18.3,27.7,21.8,21.8,24.0
0,2022.0,3.0,1.0,18.5,29.1,22.2,22.2,24.0
1,2022.0,3.0,2.0,18.1,28.0,21.9,21.9,24.0
2,2022.0,3.0,3.0,18.5,31.8,23.0,23.0,24.0
3,2022.0,3.0,4.0,20.2,32.0,24.1,24.1,24.0
4,2022.0,3.0,5.0,20.9,30.7,23.4,23.4,24.0
5,2022.0,3.0,6.0,20.0,31.1,23.3,23.3,24.0
6,2022.0,3.0,7.0,20.3,30.7,24.2,24.2,24.0
7,2022.0,3.0,8.0,21.3,30.0,23.9,23.9,24.0
8,2022.0,3.0,9.0,20.1,30.6,23.3,23.3,24.0
9,2022.0,3.0,10.0,19.7,29.4,22.9,22.9,24.0
10,2022.0,3.0,11.0,19.1,27.9,22.6,22.6,24.0
11,2022.0,3.0,12.0,19.8,28.0,23.1,23.1,24.0
12,2022.0,3.0,13.0,18.1,29.1,21.9,21.9,24.0
13,2022.0,3.0,14.0,17.8,30.7,21.6,21.6,24.0
14,2022.0,3.0,15.0,17.7,26.0,21.0,21.0,24.0
15,2022.0,3.0,16.0,18.7,28.5,22.0,22.0,24.0
16,2022.0,3.0,17.0,18.0,26.9,21.1,21.1,24.0
17,2022.0,3.0,18.0,16.1,26.6,20.1,20.1,24.0
18,2022.0,3.0,19.0,17.3,24.1,20.1,20.1,24.0
19,2022.0,3.0,20.0,16.0,25.9,20.0,20.0,24.0
20,2022.0,3.0,21.0,16.0,26.5,20.3,20.3,24.0
21,2022.0,3.0,22.0,15.5,25.3,20.0,20.0,24.0
22,2022.0,3.0,23.0,15.1,25.7,19.5,19.5,24.0
23,2022.0,3.0,24.0,14.3,25.6,19.4,19.4,24.0
24,2022.0,3.0,25.0,15.5,25.8,19.6,19.6,24.0
25,2022.0,3.0,26.0,14.6,25.4,19.3,19.3,24.0
26,2022.0,3.0,27.0,13.9,25.0,19.0,19.0,24.0
27,2022.0,3.0,28.0,16.1,24.4,19.3,19.3,24.0
28,2022.0,3.0,29.0,15.3,24.4,19.3,19.3,24.0
29,2022.0,3.0,30.0,15.3,23.4,18.4,18.4,24.0
30,2022.0,3.0,31.0,12.9,23.9,18.1,18.1,24.0
0,2022.0,4.0,1.0,13.3,24.2,18.4,18.4,24.0
1,2022.0,4.0,2.0,16.1,25.8,19.8,19.8,24.0
2,2022.0,4.0,3.0,15.3,25.7,19.6,19.6,24.0
3,2022.0,4.0,4.0,14.8,25.1,19.0,19.0,24.0
4,2022.0,4.0,5.0,15.7,25.0,19.5,19.5,24.0
5,2022.0,4.0,6.0,17.7,25.8,20.6,20.6,24.0
6,2022.0,4.0,7.0,15.7,25.1,19.9,19.9,24.0
7,2022.0,4.0,8.0,17.8,24.8,20.6,20.6,24.0
8,2022.0,4.0,9.0,19.8,24.3,21.0,21.0,24.0
9,2022.0,4.0,10.0,18.6,23.7,20.2,20.2,24.0
10,2022.0,4.0,11.0,17.7,24.1,19.9,19.9,24.0
11,2022.0,4.0,12.0,18.0,23.8,19.9,19.9,24.0
12,2022.0,4.0,13.0,15.3,23.5,18.8,18.8,24.0
13,2022.0,4.0,14.0,14.8,23.5,18.9,18.9,24.0
14,2022.0,4.0,15.0,13.2,23.9,18.5,18.5,24.0
15,2022.0,4.0,16.0,16.1,23.8,19.0,19.0,24.0
16,2022.0,4.0,17.0,15.0,23.2,18.6,18.6,24.0
17,2022.0,4.0,18.0,14.8,23.9,18.6,18.6,24.0
18,2022.0,4.0,19.0,14.8,24.5,18.8,18.8,24.0
19,2022.0,4.0,20.0,13.9,23.9,18.3,18.3,24.0
20,2022.0,4.0,21.0,13.7,24.6,18.5,18.5,24.0
21,2022.0,4.0,22.0,15.8,23.2,18.6,18.6,24.0
22,2022.0,4.0,23.0,16.3,24.4,19.2,19.2,24.0
23,2022.0,4.0,24.0,13.5,24.8,18.5,18.5,24.0
24,2022.0,4.0,25.0,14.6,22.3,18.2,18.2,24.0
25,2022.0,4.0,26.0,14.2,25.0,18.5,18.5,24.0
26,2022.0,4.0,27.0,14.4,24.1,18.5,18.5,24.0
27,2022.0,4.0,28.0,17.6,22.3,19.1,19.1,24.0
28,2022.0,4.0,29.0,16.0,23.4,19.8,19.8,24.0
29,2022.0,4.0,30.0,14.2,21.9,17.4,17.4,24.0
0,2022.0,5.0,1.0,14.7,21.3,17.4,17.4,24.0
1,2022.0,5.0,2.0,13.5,22.3,17.8,17.8,24.0
2,2022.0,5.0,3.0,13.7,22.3,17.7,17.7,24.0
3,2022.0,5.0,4.0,13.3,22.8,17.9,17.9,24.0
4,2022.0,5.0,5.0,13.1,23.3,17.8,17.8,24.0
5,2022.0,5.0,6.0,17.1,21.7,18.4,18.4,24.0
6,2022.0,5.0,7.0,17.2,22.2,18.5,18.5,24.0
7,2022.0,5.0,8.0,13.2,23.9,18.9,18.9,24.0
8,2022.0,5.0,9.0,13.1,22.4,17.7,17.7,24.0
9,2022.0,5.0,10.0,14.0,21.2,17.4,17.4,24.0
10,2022.0,5.0,11.0,15.2,22.0,17.9,17.9,24.0
11,2022.0,5.0,12.0,13.9,21.7,17.1,17.1,24.0
12,2022.0,5.0,13.0,13.8,21.1,16.7,16.7,24.0
13,2022.0,5.0,14.0,14.6,20.8,17.1,17.1,24.0
14,2022.0,5.0,15.0,12.7,20.6,16.7,16.7,24.0
15,2022.0,5.0,16.0,16.6,20.9,17.9,17.9,24.0
16,2022.0,5.0,17.0,12.2,21.4,16.6,16.6,24.0
17,2022.0,5.0,18.0,12.6,21.5,17.0,17.0,24.0
18,2022.0,5.0,19.0,12.6,22.0,17.0,17.0,24.0
19,2022.0,5.0,20.0,13.4,21.3,16.9,16.9,24.0
20,2022.0,5.0,21.0,15.6,21.1,17.7,17.7,24.0
21,2022.0,5.0,22.0,16.4,21.1,17.9,17.9,24.0
22,2022.0,5.0,23.0,16.6,20.5,17.8,17.8,24.0
23,2022.0,5.0,24.0,16.7,20.8,17.9,17.9,24.0
24,2022.0,5.0,25.0,16.5,21.1,17.8,17.8,24.0
25,2022.0,5.0,26.0,16.4,20.7,17.7,17.7,24.0
26,2022.0,5.0,27.0,16.5,20.6,17.8,17.8,24.0
27,2022.0,5.0,28.0,16.8,20.7,17.9,17.9,24.0
28,2022.0,5.0,29.0,16.9,21.6,18.5,18.5,24.0
29,2022.0,5.0,30.0,16.8,20.9,18.1,18.1,24.0
30,2022.0,5.0,31.0,16.4,22.2,18.2,18.2,24.0
0,2022.0,6.0,1.0,14.0,20.7,17.1,17.1,24.0
1,2022.0,6.0,2.0,14.4,21.4,17.4,17.4,24.0
2,2022.0,6.0,3.0,13.7,20.8,16.9,16.9,24.0
3,2022.0,6.0,4.0,12.8,20.9,16.6,16.6,24.0
4,2022.0,6.0,5.0,15.7,20.5,17.5,17.5,24.0
5,2022.0,6.0,6.0,16.4,22.1,18.6,18.6,24.0
6,2022.0,6.0,7.0,12.8,19.6,16.6,16.6,24.0
7,2022.0,6.0,8.0,16.1,18.1,16.9,16.9,24.0
8,2022.0,6.0,9.0,15.9,20.0,17.0,17.0,24.0
9,2022.0,6.0,10.0,11.9,19.6,15.4,15.4,24.0
10,2022.0,6.0,11.0,13.2,19.1,15.5,15.5,24.0
11,2022.0,6.0,12.0,12.7,18.7,15.5,15.5,24.0
12,2022.0,6.0,13.0,13.8,19.4,15.8,15.8,24.0
13,2022.0,6.0,14.0,14.8,19.4,16.2,16.2,24.0
14,2022.0,6.0,15.0,15.0,19.8,16.5,16.5,24.0
15,2022.0,6.0,16.0,15.2,20.6,17.0,17.0,24.0
16,2022.0,6.0,17.0,11.7,20.1,15.3,15.3,24.0
17,2022.0,6.0,18.0,12.0,19.3,15.1,15.1,24.0
18,2022.0,6.0,19.0,10.6,20.0,14.8,14.8,24.0
19,2022.0,6.0,20.0,9.4,18.5,14.1,14.1,24.0
20,2022.0,6.0,21.0,10.5,19.7,14.7,14.7,24.0
21,2022.0,6.0,22.0,10.6,19.0,14.8,14.8,24.0
22,2022.0,6.0,23.0,12.8,19.5,15.6,15.6,24.0
23,2022.0,6.0,24.0,11.6,19.6,15.0,15.0,24.0
24,2022.0,6.0,25.0,13.7,18.2,15.5,15.5,24.0
25,2022.0,6.0,26.0,14.2,20.2,16.3,16.3,24.0
26,2022.0,6.0,27.0,15.6,19.4,16.8,16.8,24.0
27,2022.0,6.0,28.0,12.6,19.8,15.8,15.8,24.0
28,2022.0,6.0,29.0,15.4,19.5,16.4,16.4,24.0
29,2022.0,6.0,30.0,15.0,18.6,16.2,16.2,24.0
0,2022.0,7.0,1.0,14.8,19.4,16.3,16.3,24.0
1,2022.0,7.0,2.0,13.7,18.8,15.6,15.6,24.0
2,2022.0,7.0,3.0,13.8,18.7,15.7,15.7,24.0
3,2022.0,7.0,4.0,14.3,18.3,15.5,15.5,24.0
4,2022.0,7.0,5.0,14.6,18.4,15.6,15.6,24.0
5,2022.0,7.0,6.0,12.9,18.4,15.4,15.4,24.0
6,2022.0,7.0,7.0,14.7,18.5,15.8,15.8,24.0
7,2022.0,7.0,8.0,14.8,20.8,16.9,16.9,24.0
8,2022.0,7.0,9.0,13.4,19.1,15.8,15.8,24.0
9,2022.0,7.0,10.0,13.4,19.5,15.9,15.9,24.0
10,2022.0,7.0,11.0,14.9,19.8,16.4,16.4,24.0
11,2022.0,7.0,12.0,14.8,18.8,15.9,15.9,24.0
12,2022.0,7.0,13.0,15.3,19.4,16.5,16.5,24.0
13,2022.0,7.0,14.0,15.0,19.2,16.5,16.5,24.0
14,2022.0,7.0,15.0,12.4,19.7,15.5,15.3,23.0
15,2022.0,7.0,16.0,13.4,18.7,15.6,15.6,24.0
16,2022.0,7.0,17.0,12.1,18.4,14.6,14.6,24.0
17,2022.0,7.0,18.0,14.1,18.4,15.4,15.4,24.0
18,2022.0,7.0,19.0,13.8,18.6,15.3,15.3,24.0
19,2022.0,7.0,20.0,14.2,16.9,15.0,15.0,23.0
20,2022.0,7.0,21.0,14.4,17.1,15.2,15.2,24.0
21,2022.0,7.0,22.0,14.3,18.3,15.4,15.4,24.0
22,2022.0,7.0,23.0,14.4,18.5,15.7,15.7,24.0
23,2022.0,7.0,24.0,10.7,19.6,15.5,15.5,24.0
24,2022.0,7.0,25.0,9.6,20.4,14.7,14.7,24.0
25,2022.0,7.0,26.0,14.4,18.8,15.7,15.7,24.0
26,2022.0,7.0,27.0,14.7,18.8,15.7,15.7,24.0
27,2022.0,7.0,28.0,14.7,18.4,15.7,15.7,24.0
28,2022.0,7.0,29.0,14.3,17.9,15.2,15.2,24.0
29,2022.0,7.0,30.0,14.4,18.7,15.5,15.5,24.0
30,2022.0,7.0,31.0,14.0,18.8,15.6,15.6,24.0
